Date,Close,High,Low,Open,Volume
2021-07-08,115.14820861816406,117.04653549320464,113.93537786745117,117.04653549320464,2073649
2021-07-09,116.74772644042967,116.74772644042967,114.76150822517296,115.85129914727084,1253215
2021-07-12,117.36292266845705,117.76720404557892,115.55247376684282,116.55437332454852,931422
2021-07-13,118.38240051269533,118.75151998245884,117.09927284308904,117.45081136372048,1090004
2021-07-14,117.38050079345705,118.08359124395236,116.9586518872938,117.38050079345705,696102
2021-07-15,114.4626922607422,116.76530038554772,114.18145071952344,116.71257094915292,1322169
2021-07-16,113.72444152832033,114.88454278674972,112.63466406652478,114.04083156149788,1500052
2021-07-19,110.806640625,112.93347964407616,109.82231527572038,112.4940497621926,2075326
2021-07-20,111.65033721923828,112.6698109857074,110.71874808183536,111.73822184830448,1235949
2021-07-21,114.5154266357422,114.99000499409703,111.89642166411804,112.66981582032088,1312139
2021-07-22,117.76720428466795,118.55817268065476,115.41186663593555,115.46459607428996,1486985
2021-07-23,118.25936889648438,118.94487844652365,117.73206107894272,118.3296792875571,1103431
2021-07-26,118.1363296508789,118.27695043372212,117.0465386993479,117.20474043263052,697210
2021-07-27,117.08170318603516,117.5035521335456,115.130633364587,117.2926343649585,1011298
2021-07-28,117.09927368164062,117.45081220478946,116.00948280334316,116.97623385750502,965513
2021-07-29,117.0465316772461,117.837513475533,116.69499315156423,117.5387043876699,843548
2021-07-30,115.6403579711914,116.74771633708752,115.1306177490167,116.00947742649012,1549953
2021-08-02,118.73396301269533,119.19096044812858,116.46650314488144,116.64227242084316,1393762
2021-08-03,118.52301025390624,118.87454874181932,118.10116138634385,118.80423836216995,831225
2021-08-04,121.10688018798828,121.4759996858052,118.82183939921389,119.19095889703078,1448707
2021-08-05,124.25320434570312,126.55581275875616,122.16151370463268,122.16151370463268,1733228
2021-08-06,123.30400848388672,124.92110698084034,121.95055714705208,124.81564811679274,1132432
2021-08-09,121.8275375366211,124.07741641159568,121.37054010974782,123.2864479794154,695242
2021-08-10,122.33728790283205,122.72398838079457,121.14203797564656,121.77481813770576,637083
2021-08-11,124.49927520751952,124.49927520751952,121.9154254009328,122.53062454289736,780929
2021-08-12,125.32540893554688,126.20426870813742,123.76103961316257,124.74535826715648,1173231
2021-08-13,124.90353393554688,125.88786590015609,124.32349673625474,124.97384431947144,893991
2021-08-16,124.55201721191406,124.74536744894225,123.21614650435664,123.67315737463572,865149
2021-08-17,125.32540893554688,126.01091848534062,123.7961881035184,124.2707664801695,795439
2021-08-18,125.29024505615234,125.67694549563878,124.39380434737338,125.32540695628876,872901
2021-08-19,121.89784240722656,124.16530212987976,121.45841254028608,123.40948222232868,1235186
2021-08-20,121.79237365722656,121.96814290768675,120.54439454552468,121.30021439180432,1115231
2021-08-23,122.6712417602539,123.32160278307236,121.6341803136156,123.04036123471784,717459
2021-08-24,123.16339874267578,123.6731389817281,122.67123945264868,123.42705933671456,743225
2021-08-25,122.10875701904295,123.21611530590816,121.7747860741312,123.12823739063322,658822
2021-08-26,122.21424865722656,122.47790929442748,120.8608103880896,121.44084769752712,900518
2021-08-27,123.6379852294922,123.6379852294922,121.22991805744344,122.03846743152086,810178
2021-08-30,124.28834533691406,124.42896611664044,123.1458249697246,123.44464747922709,576943
2021-08-31,123.77860260009766,126.06364328891443,122.68882510478674,124.63989480099644,1935027
2021-09-01,122.37242889404295,124.16529677326658,121.0541393500938,123.5325167193442,1185320
2021-09-02,124.55201721191406,124.72778649730236,122.3021381741354,123.04037721896836,949822
2021-09-03,125.30784606933594,126.99525546699246,123.90166486611992,124.79810571842856,1440430
2021-09-06,129.01663208007812,129.01663208007812,125.46603068222404,125.60665148043036,1250348
2021-09-07,128.3838348388672,129.70212447361828,127.8565136208325,128.41898332857954,1212642
2021-09-08,123.88409423828124,128.03230052274932,123.14584174929298,128.03230052274932,2089428
2021-09-09,125.97575378417967,126.71399275826391,122.24939701384848,122.67124594042008,1421489
2021-09-10,128.3838348388672,129.08692532613492,126.0284837180707,126.20426639763936,1334073
2021-09-13,128.78810119628906,130.17670120332517,128.6123319292681,128.75295270701906,1372412
2021-09-14,129.93063354492188,130.47553575643803,127.96199611597063,128.3135346824729,1526494
2021-09-15,128.94630432128906,130.14155412445487,128.13775495596155,129.4736255384023,1303028
2021-09-16,131.6356201171875,132.46175047701286,129.43847061141213,129.8779005125672,1802623
2021-09-17,131.4071044921875,133.46363294656211,130.12396344532908,132.54962477028494,5281924
2021-09-20,124.7804946899414,128.963875385511,124.00710728388472,128.73536328412197,2219702
2021-09-21,128.3311004638672,128.5595991640491,126.327301368933,126.36244985729364,1434648
2021-09-22,131.4774169921875,131.63560530183807,129.45603699230955,129.45603699230955,1318859
2021-09-23,132.0574493408203,133.44604923028334,131.21375156642148,132.72539127341494,1262254
2021-09-24,130.0360870361328,131.7586445373331,130.000925138366,131.47741640687244,1098121
2021-09-27,129.4384765625,132.44417561535096,128.71781846484745,132.11021799414772,843673
2021-09-28,125.79999542236328,129.43847457904283,125.16721527247668,129.2978537878821,1480411
2021-09-29,126.04606628417967,127.41708537624548,125.5539069598828,126.78430527062498,1093244
2021-09-30,124.7277603149414,127.10067869541189,124.09498029210476,126.9600713428191,1614024
2021-10-01,121.01898193359376,123.53252129354232,120.28074298012682,122.1439213132582,2008389
2021-10-04,119.4018783569336,121.77479684456638,119.20852815176092,120.42135881869233,1157468
2021-10-05,121.15960693359376,121.44083508314895,118.27694799639048,119.4194683653598,1096523
2021-10-06,118.8042449951172,120.2104258459452,117.50353642481868,120.2104258459452,1433257
2021-10-07,121.07171630859376,121.07171630859376,119.34915868026349,120.4037877154116,1332132
2021-10-08,120.98383331298828,121.70449131620484,120.21043246143718,121.19475106498572,989993
2021-10-11,119.85890197753906,120.98384143146372,119.05035258317672,120.77291025497682,1120693
2021-10-12,119.6479721069336,119.9116327278359,117.66175379543056,117.97814385844607,899223
2021-10-13,120.29833984375,121.05415984666772,118.6636599960599,119.1382384116887,951485
2021-10-14,123.97195434570312,124.23561495310278,120.87836426690744,121.3353750923778,1147512
2021-10-15,124.14771270751952,124.14771270751952,122.24938600374774,123.0403543461248,1515476
2021-10-18,122.91732025146484,123.98953017637488,122.09118997387824,123.9192197899489,885917
2021-10-19,123.6028289794922,123.6028289794922,121.93300089595678,123.32160084589044,836644
2021-10-20,124.88597106933594,125.9054381485442,123.56768149468569,123.83132868134771,1024016
2021-10-21,121.79237365722656,123.86648299745902,121.19474211326084,123.86648299745902,1319336
2021-10-22,122.6536636352539,123.30402467304826,121.22991514234606,121.7748038919112,1290616
2021-10-25,122.1790771484375,123.2688545750882,121.30021746354652,122.91731606526562,944151
2021-10-26,124.23561096191406,124.6926217727025,122.3021222536578,122.4778915161656,924302
2021-10-27,123.65554809570312,126.0636283259186,123.25128017295434,123.65554809570312,1009471
2021-10-28,122.89974212646484,123.40948238201564,122.1087737290826,122.95247156491229,1042999
2021-10-29,123.28643035888672,123.37432168782765,119.48976365258402,121.73964220599808,1787891
2021-11-01,123.6907196044922,124.58714684739064,123.18097936678444,123.84890791429726,790979
2021-11-02,127.43465423583984,127.78619274546008,123.47978565610688,123.72586529490796,1442843
2021-11-03,126.71399688720705,127.68074801120125,126.18668906439422,127.27648002141169,1036270
2021-11-04,128.26080322265625,128.8056920152717,126.16911257693398,126.55581304021068,1185878
2021-11-05,127.94439697265624,128.1553281287682,125.7823962060971,127.4346567364702,1347564
2021-11-08,128.4541473388672,128.96388761525188,126.99523690062848,127.06554729154388,991558
2021-11-09,128.0498504638672,129.54390921178037,127.82135177876704,127.94439159541083,954116
2021-11-10,129.1572265625,129.28026638327682,127.8916664571757,128.13774609872934,936384
2021-11-11,132.84844970703125,133.95580821997953,128.04986933024963,129.8427508201692,2613160
2021-11-12,130.42279052734375,132.97149202425513,129.36816143670367,132.76056084199251,1992870
2021-11-15,131.88168334960938,131.96957468301903,127.61042470639218,128.73536404029562,1347215
2021-11-16,134.99285888671875,135.02800737510947,131.65318925552526,132.1804970433968,1346353
2021-11-17,135.99478149414062,137.59429948866543,134.67649168543164,135.36200131313333,1388998
2021-11-18,136.0826416015625,137.2251619681172,136.04749311181826,136.27599182099493,1192685
2021-11-19,136.39901733398438,137.66457739731254,135.3971178522386,136.46932771642864,2542424
2021-11-22,137.0318145751953,137.96340379149322,135.81898379379982,136.1178063093,1145768
2021-11-23,134.76434326171875,136.73299381864004,134.32491341145072,136.13536224890143,1273420
2021-11-24,133.53395080566406,136.01232829471715,132.81327938317455,134.85224041333825,1199998
2021-11-25,134.9752655029297,135.34438494353563,134.00851453205658,134.46552530104515,799414
2021-11-26,127.64559173583984,131.42467783836838,127.64559173583984,130.82705966022652,2713204
2021-11-29,127.0479507446289,130.19426994758243,126.22182051570992,129.38572066681795,1624422
2021-11-30,124.16531372070312,126.41519270381087,123.25130541269182,125.57149479031374,4683666
2021-12-01,130.0888214111328,130.37004955227,125.14962059349612,125.41328119541772,1553916
2021-12-02,129.8954620361328,130.1766901574362,127.59284057943528,128.10258079777796,1741274
2021-12-03,128.78810119628906,132.00473108308145,128.31352283429885,131.74107047738224,1780441
2021-12-06,131.2489013671875,131.53014290169332,128.12016305264967,129.98334128258017,1343273
2021-12-07,131.2489013671875,131.2489013671875,131.2489013671875,131.2489013671875,0
2021-12-08,133.23513793945312,135.95959500528042,133.16482755312833,134.7643452584288,1229100
2021-12-09,132.7253875732422,134.3600670521938,132.0047162261306,133.74485457135847,800581
2021-12-10,132.7429656982422,133.19997650578014,131.477418970986,131.5652968964473,955827
2021-12-13,132.3211212158203,134.97528140370875,131.88169134280798,132.8835909168627,1162994
2021-12-14,129.47361755371094,134.00852341780566,129.35056432168238,132.7781252008681,1105963
2021-12-15,130.56341552734375,131.21377663588098,130.0361076701816,130.52826703433436,886773
2021-12-16,131.82896423339844,133.7800339768796,131.53015513294997,133.05936253544252,1580290
2021-12-17,129.98333740234375,131.86409652462046,129.29782794536754,131.38951821222696,2836145
2021-12-20,127.15341186523438,128.04985249231655,124.0774029900776,127.34676206735668,1436804
2021-12-21,128.82325744628906,128.91113537077788,126.69641856483707,128.22562587222455,795532
2021-12-22,129.75485229492188,129.87789212288388,128.1729020708851,129.01661332714988,612214
2021-12-23,132.02232360839844,132.02232360839844,130.2118745197075,130.42279229449144,795339
2021-12-27,132.5320587158203,132.76055743298508,131.1610395921594,131.1610395921594,482423
2021-12-28,134.30735778808594,134.5182755523121,132.18050532300833,132.83086638682292,581094
2021-12-29,133.39332580566406,134.25460456718167,132.88358556426203,134.07883530712388,687999
2021-12-30,134.18429565429688,134.18429565429688,132.6550883236366,132.8660060738876,881579
2022-01-03,135.0983123779297,135.99475301501965,133.4109033853887,133.42848433405095,1046860
2022-01-04,136.59237670898438,137.82278836891288,134.81707631142672,135.62563905868535,1007543
2022-01-05,138.82469177246094,138.82469177246094,136.29357140549448,136.29357140549448,1177455
2022-01-06,135.4850311279297,137.04940051228246,135.01043932214296,136.57480870649573,1326484
2022-01-07,133.727294921875,135.4498524208852,132.9187456086183,135.01042257170212,1215325
2022-01-10,129.9657745361328,133.81517083820577,129.35056202823725,133.65698253183348,1305887
2022-01-11,132.09262084960938,132.49688881791255,130.52825159417122,130.70402085910024,1286177
2022-01-12,133.780029296875,134.76434790407603,132.93631805474897,133.58667908326976,1008710
2022-01-13,133.1472625732422,134.3249315121749,131.5828931683109,133.81519120793465,1252962
2022-01-14,128.1904754638672,132.00472331617493,127.96197677121788,131.67076575158512,1778749
2022-01-17,128.3135223388672,129.8427431177498,128.12017212279,129.29784095865253,1229918
2022-01-18,125.32540893554688,128.03228523403018,125.20236910379762,127.87409691192512,1669909
2022-01-19,126.85462188720705,127.6983332062216,123.9368142883852,124.62232386806237,1395792
2022-01-20,129.1044921875,129.36815279513206,126.29214366354104,127.2237328548835,1225529
2022-01-21,127.01280975341795,128.61232746117656,125.5363184589981,128.3135183765882,2280108
2022-01-24,120.79048919677734,127.08312838212382,120.01708830619026,125.7120958732642,2251036
2022-01-25,121.7396469116211,122.49546677459227,119.68310506378404,122.38999449371954,2152028
2022-01-26,124.1301727294922,125.58906992022528,122.60095172965886,122.86461237243527,1638047
2022-01-27,123.4797821044922,124.18287251384436,120.77289274520344,121.1244446550466,1765461
2022-01-28,121.58145904541016,123.77860850080792,120.26316937217148,122.7591279350227,1796990
2022-01-31,122.93489837646484,124.81565758656446,122.143916605095,123.0052087612756,2021418
2022-02-01,123.86649322509766,125.6242126955027,123.86649322509766,124.07741097893164,1438399
2022-02-02,123.49738311767578,125.16721137714843,123.49738311767578,124.5695931488189,1235051
2022-02-03,120.24560546875,122.8646039439006,120.12255222160344,122.67125371315092,2365611
2022-02-04,116.74772644042967,121.26506503715989,116.74772644042967,120.8432161103595,2608518
2022-02-07,119.17339324951172,119.57766124434936,117.13443209356748,117.8199416590193,1461680
2022-02-08,120.05223846435548,121.0013951240827,119.401877469035,119.85888826062056,1494552
2022-02-09,121.42326354980467,122.6712427575193,120.15770339259122,120.28074321841278,1644081
2022-02-10,127.15341186523438,131.1785908025368,127.04795299510744,130.07123243520076,3748849
2022-02-11,127.8403549194336,129.9734382793721,126.5749585378494,127.15342112063092,2551379
2022-02-14,126.08687591552734,127.33419135941266,122.07378604531782,124.69495518162502,2760118
2022-02-15,129.61187744140625,129.7926581859524,125.30956327891651,125.63494931081134,2214381
2022-02-16,128.83456420898438,131.0399568427303,128.2561016978079,129.26842143609232,1637099
2022-02-17,126.08687591552734,129.66612233241642,125.5988037544962,128.76227375954525,1826865
2022-02-18,123.23070526123048,126.24955604121836,122.27262802616173,125.97841251554536,2053589
2022-02-21,120.73609924316406,124.98418496113877,119.0187786054226,124.47803194509213,1875255
2022-02-22,119.34416961669922,120.79033297261464,115.51186016930438,116.596475790423,2664909
2022-02-23,118.8922348022461,121.73031875973058,118.56684876545523,119.21762083903694,1739253
2022-02-24,112.23992156982422,114.15608312095496,109.22106360227949,111.39030166291812,5173306
2022-02-25,117.24724578857422,117.24724578857422,111.51684186891885,113.19800087814326,3418900
2022-02-28,114.48146057128906,115.1322257343382,111.48067676744616,113.7945337429505,2992904
2022-03-01,108.87760162353516,114.2103097473533,108.87760162353516,112.98107509861497,3010657
2022-03-02,111.89645385742188,113.32452933337436,105.7864356953339,106.90720597260588,2987823
2022-03-03,109.9260711669922,113.55953956936985,109.45606602498616,112.38453361017244,1956787
2022-03-04,102.33374786376952,109.13068685079396,102.13490005237206,108.02799036636664,3624203
2022-03-07,102.83989715576172,105.38875004472634,95.73564629370372,97.5252696350617,4550094
2022-03-08,104.39452362060548,107.10606968867314,100.67066453796464,100.67066453796464,3811520
2022-03-09,115.43954467773438,115.43954467773438,107.44951944144158,108.69683492689668,4704208
2022-03-10,111.24568939208984,114.98762211334908,110.26953123111323,114.42723348853266,2759502
2022-03-11,115.0418472290039,117.42800695073076,111.31799545809376,111.84222239854805,3258566
2022-03-14,116.74108123779295,119.66954169332476,115.87338056734716,117.21107255063494,2310944
2022-03-15,116.01800537109376,116.81339654229396,112.80030660270732,115.24069503332124,2142367
2022-03-16,123.14035034179688,123.30303648581476,117.80763480225856,119.86840870963758,3115941
2022-03-17,121.6037826538086,124.80341437055608,119.70570889878752,123.19456499131375,1998509
2022-03-18,122.95955657958984,123.17648520699758,119.47070045735012,122.9414895376988,4267580
2022-03-21,120.2841796875,123.086102220309,119.2176311115936,122.56188214129745,1705760
2022-03-22,120.3926239013672,121.89301580186311,119.814161381995,120.01300916599492,1626654
2022-03-23,118.40416717529295,121.16994169806948,116.93993684950192,120.2841739274236,1620694
2022-03-24,117.60877990722656,119.05494323907357,117.06647900151069,118.47648066466188,1723026
2022-03-25,116.0360870361328,118.13300860482312,115.07800283630404,117.66300347377864,1379779
2022-03-28,116.7772445678711,119.3984139670476,116.05416287873147,116.05416287873147,1708571
2022-03-29,121.53148651123048,122.52571167732648,118.34993563812658,118.62109297129273,1730002
2022-03-30,117.51840209960938,120.73610099837076,117.21108308542598,120.2299479749659,1594768
2022-03-31,113.57762145996094,119.03686108339532,113.57762145996094,118.4583985154047,2432448
2022-04-01,114.51761627197266,114.78877361363902,113.07145987332656,114.21031105418058,1442314
2022-04-04,113.63185119628906,114.51761899459846,111.58915135573938,114.28262331510616,1484671
2022-04-05,110.26953125,113.4149274706352,109.41991134354323,112.45684324766768,1884275
2022-04-06,106.65414428710938,110.0345364209734,105.5333738542434,109.38376426775504,2246397
2022-04-07,104.8102798461914,106.65413176522388,104.43066509998933,106.63605782789789,2195972
2022-04-08,106.74451446533205,107.52182478521306,105.64181810941628,106.74451446533205,1593694
2022-04-11,105.02720642089844,107.17837054030228,104.90066816632384,105.55144027317482,1590609
2022-04-12,105.4249038696289,105.96721166958724,102.53259100597263,103.6172066058893,1916039
2022-04-13,105.0995101928711,105.42489622842564,103.63527992869292,104.23181639666473,1560221
2022-04-14,105.7502899169922,106.0395212033256,104.01490219899166,106.02144726485004,1954861
2022-04-19,105.8587646484375,106.31068900877708,103.8522193851988,104.90068031536102,1296302
2022-04-20,108.24491119384766,109.11260502978055,104.82836455991888,105.51528453681306,1666290
2022-04-21,108.24491119384766,108.24491119384766,108.24491119384766,108.24491119384766,0
2022-04-22,106.87105560302734,109.99837090431087,106.87105560302734,109.13067708336092,1660535
2022-04-25,104.82836151123048,106.38297527884524,103.74373907599484,104.7379711364311,1730463
2022-04-26,102.15296173095705,106.36489935173896,101.93604000629456,105.93104900659672,2018371
2022-04-27,102.15296173095705,102.15296173095705,102.15296173095705,102.15296173095705,0
2022-04-28,105.0814437866211,106.38298112629984,103.61720652168746,104.61143863677276,1693228
2022-04-29,106.45529174804688,107.37722122278356,105.53336916912806,105.84067439682838,1759425
2022-05-02,104.05105590820312,105.65990535297654,103.3822029625418,105.02720717971457,1628285
2022-05-03,103.54488372802734,105.4429711272127,102.17103701863994,104.15950099439414,1947417
2022-05-04,104.64759826660156,105.65991126295276,102.83990092042896,103.49067306838198,1533708
2022-05-05,105.37067413330078,108.62452779721406,104.79221156619698,107.10606183461216,1760697
2022-05-06,105.37067413330078,105.37067413330078,105.37067413330078,105.37067413330078,0
2022-05-09,100.95988464355467,103.83412343270864,100.9056559348706,102.67719834199818,1493160
2022-05-10,103.68950653076172,105.71412534746992,102.33373370875032,102.78565798275412,1684129
2022-05-11,105.56952667236328,105.56952667236328,102.29759202746456,104.08721541564672,2070082
2022-05-12,102.94835662841795,104.05105302063455,97.74218677629226,100.32719431665711,3124220
2022-05-13,102.94835662841795,102.94835662841795,102.94835662841795,102.94835662841795,0
2022-05-16,102.67720794677734,105.6779852674422,101.24912538742372,104.8283722033733,1660354
2022-05-17,105.2983627319336,106.12990179550714,103.27374378276654,103.8522063396714,1146696
2022-05-18,102.69528198242188,105.75028781457064,102.2614316136382,105.46105653398745,1429390
2022-05-19,101.64681243896484,101.64681243896484,99.18834315063688,101.32142639222629,1616561
2022-05-20,104.01490020751952,106.03951917309008,102.6048916797996,102.85797508433636,2287389
2022-05-23,105.4791259765625,106.96143708835228,104.1233531136462,105.840666785837,1164106
2022-05-24,103.2195053100586,105.15374072394788,103.00258358119908,104.30412774599093,1276077
2022-05-25,103.2195053100586,103.2195053100586,103.2195053100586,103.2195053100586,0
2022-05-26,107.12413787841795,107.44952394078648,103.96066763547144,104.1233606666557,1464625
2022-05-27,107.12413787841795,107.12413787841795,107.12413787841795,107.12413787841795,0
2022-05-30,107.12413787841795,107.12413787841795,107.12413787841795,107.12413787841795,0
2022-05-31,110.66722869873048,112.7280024761732,110.39607135082788,112.60146421937009,2383027
2022-06-01,110.79376220703124,112.077225554351,110.03452580293474,111.6976108002115,1501084
2022-06-02,110.79376220703124,110.79376220703124,110.79376220703124,110.79376220703124,0
2022-06-03,112.09529113769533,113.88491425297292,112.00490766427698,113.88491425297292,815594
2022-06-06,113.74030303955078,114.1018438540275,112.67376832536152,113.27030480780329,883888
2022-06-07,112.98107147216795,113.61376271408515,111.87837511126884,113.1076097205514,1088317
2022-06-08,112.22185516357422,113.57762818049088,111.06492306331808,113.36069953279514,1011625
2022-06-09,109.98030090332033,112.47492503773135,109.65491484683984,111.15530687347956,1409253
2022-06-10,104.03297424316406,109.56453025136342,103.9968194710535,109.18491548792892,2280235
2022-06-13,100.8695068359375,102.7314397233294,100.34527296978746,101.24912160970771,2006670
2022-06-14,98.71834564208984,101.97219923765196,98.71834564208984,101.61065841685225,1853503
2022-06-15,98.50142669677734,100.29104312188744,98.13988586574146,99.92950229085154,2012761
2022-06-16,92.4637222290039,98.41104127085126,92.3010291916392,98.1579647451324,2583866
2022-06-17,93.65679931640624,96.94680784093693,92.91564370144754,93.11448461136794,5348934
2022-06-20,93.58448791503906,94.57872002820982,92.46371754541843,94.54256525553588,1426148
2022-06-21,93.22293853759766,95.4825599039265,92.59024731335244,94.27140616156647,1530655
2022-06-22,91.77679443359376,92.78910742267507,90.2221736237188,91.36102487445804,1714545
2022-06-23,89.71601104736328,91.77678468497244,89.13754851385255,90.65601438827257,1883852
2022-06-24,92.75294494628906,93.25909795088964,89.58043445915614,89.92389444144688,1889141
2022-06-27,94.12679290771484,95.84410663153768,92.93371302831054,93.07833211469534,1508998
2022-06-28,94.12679290771484,96.29603093276384,93.90987117395522,95.12102499124885,1528030
2022-06-29,91.65025329589844,93.24102883001594,91.12601943072754,92.66255935739495,1657919
2022-06-30,87.7546615600586,89.95101404141427,87.02254636487933,89.71601835889865,3579211
2022-07-01,86.76947021484375,88.14331712575222,85.8746619840822,86.06446937267901,2296851
2022-07-04,87.9625473022461,89.03812936523651,87.14908216619527,87.73658514755518,1339281
2022-07-05,84.72676849365234,90.2221698092081,84.66349936549835,88.5771655813865,2400524
2022-07-06,86.81465911865234,87.89023424281027,85.95599882767611,86.03734878593667,1679657
2022-07-07,88.31504821777344,88.70370340190077,87.0858135375483,87.30273527646517,1461394
2022-07-08,90.240234375,91.7587001888013,87.42927177684075,88.33312031134588,1739031
2022-07-11,87.4925537109375,88.90255542458638,86.58870504407169,87.58293719846047,1562526
2022-07-12,87.4925537109375,87.4925537109375,87.4925537109375,87.4925537109375,0
2022-07-13,86.86888885498047,88.26081651618064,85.30522775438922,87.13100577453935,1723324
2022-07-14,86.6429214477539,88.3602350499777,85.48599642186501,86.57061190968157,1958580
2022-07-15,90.4752426147461,90.94524774390472,86.8236934782031,86.93215779165912,2190983
2022-07-18,91.469482421875,92.49986935148851,91.01755808798072,91.36102499506396,1618170
2022-07-19,95.60910034179688,96.29602718374596,90.02331592027606,90.13178023084193,2222614
2022-07-20,96.58526611328124,97.2179574022415,94.83179754699448,96.27795399020208,1891704
2022-07-21,96.83834075927734,97.83257286379904,95.2837200269114,96.67564773156886,1384930
2022-07-22,95.2837142944336,96.74795145571817,94.37986572727908,96.24179846477315,1569133
2022-07-25,94.36178588867188,95.77178735858934,93.4398565461744,94.14486417695,1279381
2022-07-26,92.9517822265625,94.09063333841095,92.33717182821898,93.89178555267996,1293851
2022-07-27,94.47024536132812,95.04871476492404,93.51216812578504,93.54832289449836,1095432
2022-07-28,95.8983383178711,96.35026263312574,94.79564188531891,95.17526355095436,1138536
2022-07-29,98.10372924804688,98.48334401037724,96.51295375889688,96.71180155701784,1524533
2022-08-01,96.72987365722656,98.08564655049024,96.5852614677702,97.88680565196496,1111550
2022-08-02,96.16949462890624,96.5310354563771,95.265646008138,96.2056494012351,1223930
2022-08-03,97.19987487792967,97.29025835468072,94.2533266442888,95.12102043356974,1238404
2022-08-04,98.75450134277344,99.82104298146623,97.43488319588532,97.65180493207878,961643
2022-08-05,98.1941146850586,99.56796846534525,98.10373120115447,98.62796506194329,1181279
2022-08-08,98.88103485107422,100.146424227136,98.30257231844324,99.06180180658993,891536
2022-08-09,96.27794647216795,98.73641568155593,96.04295080937156,98.17603398246892,1514535
2022-08-10,98.68218231201172,98.89910402735153,95.39217423012065,95.80794372444568,1448253
2022-08-11,99.35103607177734,100.47181329642028,96.53103286403494,98.37487793256612,2125667
2022-08-12,101.08643341064452,101.82759595079204,99.1341238409212,99.33297165453948,1779207
2022-08-15,101.41181182861328,101.86373613604172,100.29104147701972,101.14066138164682,1090284
2022-08-16,101.26719665527344,101.73719488700488,100.07411679461325,100.94181061183724,1079902
2022-08-17,98.1941146850586,101.68297095113634,97.83257385362433,100.74296754773437,1352544
2022-08-18,99.6583480834961,100.67065409726328,98.46526821311512,98.46526821311512,1200216
2022-08-19,97.79641723632812,99.65835006955984,97.34449292951363,98.59180842964494,1870517
2022-08-22,93.72909545898438,97.72411144349432,92.969865957959,97.03718458841128,1931875
2022-08-23,93.27717590332033,94.2714149134611,92.6444846203378,92.96987067896248,1201366
2022-08-24,94.7775650024414,94.9944867361956,92.64448174904196,94.36179547282188,1125416
2022-08-25,95.15717315673828,96.36833378576696,94.36178892429264,95.78987127202156,1003647
2022-08-26,93.00601959228516,96.7841069053467,92.59025007597336,95.7537200832224,1456141
2022-08-29,93.00601959228516,93.00601959228516,93.00601959228516,93.00601959228516,0
2022-08-30,93.76525115966795,96.25987520857834,92.44563304064472,92.49986174959358,1288156
2022-08-31,91.36101531982422,94.28948276250192,91.36101531982422,94.21717322174015,1921406
2022-09-01,90.04138946533203,90.90908319217576,88.98388148640728,90.67408065287952,1604606
2022-09-02,94.79563903808594,94.79563903808594,91.10794197719136,91.4514019639745,1928133
2022-09-05,92.24678802490234,92.62640968642984,90.4571716175176,90.74640290031805,1580919
2022-09-06,93.56640625,94.2894879054226,92.2467880902988,92.3914071797104,1457187
2022-09-07,94.41602325439452,94.9764118648878,91.37909142841208,91.68640353604307,1590396
2022-09-08,93.20487213134766,95.71757019038894,91.72256094693743,94.77756679855015,1676613
2022-09-09,94.9040985107422,95.4644870987284,92.87947967334183,92.87947967334183,1394785
2022-09-12,97.2360382080078,98.28449904309248,95.04872615731264,95.53679835389929,1342034
2022-09-13,94.50640869140624,98.3568057104694,94.4883347533208,98.01334572030436,1427780
2022-09-14,92.84333038330078,94.30756071913588,92.01179131655272,93.65679551199676,1553703
2022-09-15,92.21063232421876,93.49410259355318,91.9033271062574,93.16871654170136,1518734
2022-09-16,90.51140594482422,91.59602159867778,90.22217464407538,90.96333028323288,3818323
2022-09-19,91.28870391845705,92.0117855197024,89.48100681116085,90.36678142789556,1239974
2022-09-20,89.81544494628906,91.99371665821694,89.64371149208655,91.28871579795964,1725993
2022-09-21,91.19833374023438,91.19833374023438,88.53197598069033,89.00198115877824,1576010
2022-09-22,89.53524017333984,91.68640425620076,88.53196767495727,88.57716286331662,1556066
2022-09-23,89.14659118652344,90.18601852857228,87.50158689500736,89.71602025777543,1935233
2022-09-26,88.8031234741211,90.43908720627029,88.13427745206602,88.18850616050314,1367774
2022-09-27,88.50485229492188,91.03563110573836,88.50485229492188,90.27639470416642,1437391
2022-09-28,89.89677429199219,90.00523859847928,85.92887978258213,86.8056139631892,2055877
2022-09-29,88.81217193603516,89.75217537706288,87.5196680665993,89.75217537706288,1854808
2022-09-30,91.469482421875,91.66833023211936,89.40870856264799,89.82447812233255,2017869
2022-10-03,91.2164077758789,91.3429460403086,88.51390213439016,89.51717472795288,1410361
2022-10-04,96.0971908569336,96.25988389427778,92.30102917999356,92.55410570568048,1873322
2022-10-05,94.21717071533205,95.95256516836172,93.34947693672576,95.24755750841554,1342958
2022-10-06,95.0306396484375,95.44640916992216,94.23525537635606,94.97641094001438,1384661
2022-10-07,92.7891082763672,95.66334044259912,92.7891082763672,94.88603692632825,1553165
2022-10-10,93.89178466796876,95.48256004301024,91.63216329834844,91.7587015433818,1366474
2022-10-11,93.1867904663086,94.10871991169472,91.97563663689338,93.40371220223923,1465510
2022-10-12,92.59025573730467,94.05448610257992,91.75870975801976,93.15063747381537,1424724
2022-10-13,95.12103271484376,95.7718048647813,91.81295014708536,92.59026055997542,2395055
