Date,Close,High,Low,Open,Volume
2011-04-18,46.68991088867188,47.195578660206685,46.31909071394071,46.69553061018658,15107300
2011-04-19,47.08321762084961,47.18996662747261,46.61687925075295,46.61687925075295,12770800
2011-04-20,48.12263488769531,48.139489765424,47.68439092038365,47.78552447334722,15447600
2011-04-21,48.52155303955078,48.560882519416005,48.07206959544094,48.19005803503661,12797200
2011-04-25,48.44289779663086,48.60021572816207,48.25748554021529,48.48222727951366,9852800
2011-04-26,49.11710739135742,49.15082143075563,48.46536121307114,48.56087503708523,17908800
2011-04-27,49.31938171386719,49.38680551595988,48.48222319919394,49.15082863852314,17755800
2011-04-28,49.072147369384766,49.16204573915681,48.61704866053687,48.89797463618919,18705300
2011-04-29,49.4317626953125,49.44299785417867,48.898000487431226,49.12274224408689,17352300
2011-05-02,48.8642692565918,49.51601534930846,48.58334325584018,49.499160475117854,18651200
2011-05-03,48.10577774047852,48.757523939258505,47.77990249779288,48.65077066989118,18417100
2011-05-04,47.650665283203125,48.09452886394677,47.14500192802293,47.86417178005653,22867000
2011-05-05,46.42023086547852,47.18996564531732,45.84151949178087,46.92589442228656,27491200
2011-05-06,46.45954895019531,47.25175813833647,45.98759098328031,46.78541989235611,26314700
2011-05-09,46.73486709594727,47.038267804366,46.16177972666224,46.63935324883179,18254600
2011-05-10,46.82475280761719,47.06073395171628,46.352799092601856,46.67867434530754,17695700
2011-05-11,45.83594512939453,46.72305579789313,45.45171860547072,46.6213486500632,24192000
2011-05-12,45.796382904052734,46.10149997211211,44.87536717378697,45.55341611955904,21853600
2011-05-13,45.69468307495117,46.2032144768619,45.3274070428686,45.93199830396329,17628500
2011-05-16,45.33869934082031,45.92068845122928,45.27089746288697,45.32740046479899,16435100
2011-05-17,45.43476486206055,45.64947802051063,44.97708057432013,45.197445326938265,18067800
2011-05-18,46.18626403808594,46.48573387170724,45.4460646900104,45.70033039114835,17957000
2011-05-19,46.51963806152344,46.66089773912245,45.960246634381015,46.48573280748547,15229100
2011-05-20,46.09020614624024,46.47443263100565,45.71163125547372,46.321874080260514,19003400
2011-05-23,45.5816650390625,45.77378041405343,45.24264272479319,45.327399381086174,16288500
2011-05-24,45.932010650634766,46.40099395134437,45.73424790663208,45.79640252773357,15687300
2011-05-25,46.31056213378906,46.63263395636426,45.67771736359642,45.75117513897999,19347200
2011-05-26,46.55353546142578,46.65524259399218,45.875490784918426,46.10715439687899,16873700
2011-05-27,46.68912506103516,46.97164428294584,46.41790902210558,46.7512796347276,11949100
2011-05-31,47.16378021240234,47.32199035608716,46.740001194288126,47.05642148165775,23630700
2011-06-01,46.3501091003418,47.26547305455755,46.19755059675674,47.20897006474463,19550200
2011-06-02,45.95458221435547,46.51396912199552,45.57035586213061,46.20319622280569,18152600
2011-06-03,45.86983871459961,46.21451264299881,45.30480005307998,45.33870099328224,17281200
2011-06-06,45.3669548034668,45.87549046272725,45.24829720145651,45.7285792031847,15954300
2011-06-07,45.20309448242188,45.81898457551142,45.18614401173545,45.54776842272258,16188100
2011-06-08,45.632511138916016,46.259704228022535,45.496898793070166,45.54775450048779,23567300
2011-06-09,45.86983871459961,46.15235804535942,45.745529519320826,45.90373965480187,17665100
2011-06-10,45.07879638671875,45.73989077174908,45.044895436995375,45.73989077174908,18965900
2011-06-13,44.76801681518555,45.54211705302941,44.547647762468245,45.20309470492309,17854200
2011-06-14,45.417816162109375,45.666434607960575,45.16920202716201,45.23135663862481,16443400
2011-06-15,44.44594192504883,45.14093704492057,44.2820802005426,44.937522787664754,21713900
2011-06-16,44.76236724853516,44.92622899157,44.25948314204004,44.40639010263411,19037500
2011-06-17,44.64935302734375,45.17483915370863,44.46289354578423,45.11833614987536,25441200
2011-06-20,45.03922271728516,45.174830763479385,44.4233327613556,44.44028322826712,15836400
2011-06-21,45.52515411376953,45.8359270291122,45.20873391698564,45.333043083122696,17897300
2011-06-22,45.10139846801758,45.5816806031355,44.96013876292972,45.2935139086072,18599700
2011-06-23,44.32164001464844,44.49680064404382,43.63794365856901,44.491149049607486,30032800
2011-06-24,43.38366317749024,44.42898372914648,43.38366317749024,44.383783917266406,36292700
2011-06-27,44.02780151367188,44.34422602397431,43.34975699755592,43.44016092128383,20606900
2011-06-28,44.994022369384766,45.0109771486194,44.287724116193296,44.395082830167176,18421500
2011-06-29,45.34434127807617,45.48560090822594,44.762352291603406,45.118325007656175,18899900
2011-06-30,45.98284149169922,45.99979627151195,45.35564827660801,45.42345446315121,19942100
2011-07-01,46.33883666992188,46.38403650102434,45.53647823746742,45.8755049916136,18050100
2011-07-05,46.10714340209961,46.400965853182925,45.91503237023135,45.9376344288456,18859600
2011-07-06,46.09020614624024,46.14106187042403,45.68337759638237,45.99415060277467,15042600
2011-07-07,46.53659439086914,46.67220249138091,46.259726594977344,46.48573865886236,18379200
2011-07-08,46.57047653198242,46.6326311177224,46.02804003808058,46.09584621640658,18336500
2011-07-11,46.276668548583984,46.39532615354846,45.83593906988653,45.93764620427079,20717000
2011-07-12,46.270992279052734,46.90383681227868,46.050627657221526,46.05627924803535,22639600
2011-07-13,46.60440444946289,47.158140087025,46.37838805598882,46.48574250193829,19015100
2011-07-14,46.4687728881836,46.96035801820737,46.38401623667572,46.926457081965175,19413200
2011-07-15,46.898216247558594,46.94906766582224,46.48008877963336,46.5704927379588,22705100
2011-07-18,46.700462341308594,46.81346838822121,46.37839036561286,46.49704800814241,17343500
2011-07-19,47.25419235229492,47.32765015381253,46.78521343390885,46.841716450604345,16424900
2011-07-20,47.06772232055664,47.4010930622687,46.99426453543828,47.37283940477658,12808400
2011-07-21,48.039588928222656,48.163898133393005,47.32199166778912,47.384146270374295,21359700
2011-07-22,48.15259552001953,48.25995424541027,47.76836905698747,48.1412923326611,13152600
2011-07-25,47.78532409667969,48.10174439852805,47.57625821958514,47.57625821958514,14007600
2011-07-26,47.672306060791016,48.08478180588303,47.48584229667436,47.84181504652253,16226700
2011-07-27,47.073360443115234,47.60449806210992,47.033807916864696,47.34458084519181,19820600
2011-07-28,46.02804946899414,46.58743654436753,45.85288886105669,46.18625960660253,24556600
2011-07-29,45.08443069458008,45.70032070321665,45.06748022621796,45.64946929813029,26609000
2011-08-01,44.97706985473633,45.86983184076905,44.49113633377686,45.66641760823243,22864500
2011-08-02,43.98260498046875,44.98272577173216,43.971306104642665,44.58154886091498,28410500
2011-08-03,43.91481018066406,44.12952334318236,43.20286018361424,44.03911938929694,28373000
2011-08-04,41.72246551513672,43.58144379995037,41.53600597583829,43.327178048513474,42624200
2011-08-05,42.27619171142578,42.8242798928482,40.72233542058616,42.38355043464541,47167500
2011-08-08,39.660064697265625,41.496440331726006,39.49620296949775,41.10091068545438,58857600
2011-08-09,40.47936630249024,40.60932708160021,37.87453792517329,39.99908433873191,61753300
2011-08-10,38.69342803955078,40.376986963956256,38.36922926592154,40.2347944432527,47758300
2011-08-11,40.71256637573242,41.178957702215,39.03469191214665,39.13707070768535,50328600
2011-08-12,40.95145034790039,41.57709663811895,40.72394142253769,41.15620794678964,31129000
2011-08-15,42.253936767578125,42.30512400036424,41.37803017847072,41.54297404973498,23388200
2011-08-16,41.80460739135742,42.28237225007437,41.42353241985148,41.71929099819454,26341400
2011-08-17,42.17999267578125,42.51556495169902,41.804602327088666,42.25393122656699,18269400
2011-08-18,40.34854888916016,41.40077261779056,39.93334484175665,41.18464156014159,35457700
2011-08-19,39.70014953613281,40.94006836593742,39.626206655582266,39.85371553377384,34935300
2011-08-22,39.91629409790039,41.04246103957199,39.57503283476041,41.03677212236414,27202900
2011-08-23,41.89561462402344,41.97524210413076,40.10967222046335,40.15517487748816,38059600
2011-08-24,41.82735824584961,42.009364524165406,41.105017709860206,41.4974705103485,22752900
2011-08-25,40.82064056396485,42.04349751819263,40.53625542760363,41.88424253613,30924500
2011-08-26,41.31546401977539,41.52022162425022,39.9333523592563,40.31442732449536,26974400
2011-08-29,42.15724563598633,42.21412178386182,41.508848003587424,41.70791669083763,18967100
2011-08-30,42.03780364990234,42.31649980692304,41.503158323094944,41.8557930370557,22437000
2011-08-31,42.10036087036133,42.58381892660227,41.71359702899147,42.293744960732006,29189000
2011-09-01,41.79893112182617,42.57814805073734,41.77617978747402,42.17432162957666,23393500
2011-09-02,41.03108978271485,41.34391518870841,40.667077131762206,41.01402736772849,21071800
2011-09-06,40.46800231933594,40.56469221599968,39.76272845635864,39.89354317787489,25416300
2011-09-07,41.88991928100586,41.88991928100586,40.80925520899102,41.08795134661376,23108400
2011-09-08,41.41784286499024,42.28237159860284,41.258587914538325,41.74204168251645,22434800
2011-09-09,40.38836288452149,41.275642783127566,40.14947616312118,41.04813389289312,27969100
2011-09-12,40.86045455932617,40.88889480888532,39.73998076028488,40.00729914502581,26205800
2011-09-13,40.75238037109375,40.94007555400928,40.27461120906983,40.8149454320656,22825400
2011-09-14,41.31546401977539,41.95248816029395,40.47368661415395,40.92870013791983,26042800
2011-09-15,42.094669342041016,42.12310523870704,41.3382041929183,41.7647816972456,21858300
2011-09-16,42.40181350708008,42.51556579352148,41.844416889025474,42.384746758679455,34652600
2011-09-19,41.918365478515625,42.145874445246406,41.23584291769591,41.469040801922425,19822500
2011-09-20,42.094669342041016,42.64637694193697,41.77047061232711,42.01504188838292,20420000
2011-09-21,40.93437576293945,42.253921930329554,40.85474831365156,42.02072415786462,23806200
2011-09-22,39.381629943847656,40.07552997399068,38.77304627369063,39.7797715106589,43223000
2011-09-23,39.42146682739258,39.87648478840206,38.63656540099274,38.93801295592805,26583200
2011-09-26,40.79220199584961,40.88889189446244,39.52953137838435,39.81960541359536,30342400
2011-09-27,41.469032287597656,42.28236940821858,41.1903317993726,41.70791470090052,26689900
2011-09-28,40.99125671386719,42.25392690018988,40.8718155258868,41.19601427593957,26026500
2011-09-29,42.02072525024414,42.1117305314364,41.33251408386757,41.58846318269283,27713900
2011-09-30,41.30978012084961,42.42456924763594,41.30978012084961,41.38372302772984,30917000
2011-10-03,40.46800231933594,41.577102520766864,40.468002319335945,40.979896388985765,31004200
2011-10-04,41.42352294921875,41.605529187980665,39.36457384748557,39.95609520830457,36500000
2011-10-05,42.0605354309082,42.0889756637264,41.070876947892906,41.33251060021326,28239800
2011-10-06,42.02642440795898,42.08898946918453,41.30977283170285,41.690852115359846,24869800
2011-10-07,41.83872604370117,42.38474480431169,41.53727859309686,42.35630890369831,23573900
2011-10-10,43.385780334472656,43.3914692502083,42.45868668064082,42.50418932778345,20465800
2011-10-11,43.380104064941406,43.60761302760687,43.06159412083328,43.1014078638468,17862100
2011-10-12,43.88631057739258,44.17069567650153,43.40285243740956,43.64742379621815,22239000
2011-10-13,43.43697738647461,43.67585980510402,43.13552556558874,43.35166099714358,19540300
2011-10-14,44.4266357421875,44.49488972079207,43.835114279063205,43.8521766888714,17870600
2011-10-17,44.0626220703125,44.64276568575382,43.86355339537536,44.29013098711423,18836200
2011-10-18,44.87025833129883,45.22289724143299,43.806657026082135,44.11948221566648,23878500
2011-10-19,44.608646392822266,45.06934886036992,44.31857237948342,44.688273872660815,20910900
2011-10-20,44.76790237426758,44.99541132444412,44.26738615537703,44.546082341172834,22227600
2011-10-21,45.57555770874024,45.59262446099061,45.03522771720399,45.2684212588218,27855300
2011-10-24,45.59829330444336,45.785988460076574,45.24565865499179,45.45610079369778,19861100
2011-10-25,45.183101654052734,45.780307701974536,44.96128164491438,45.40492166319109,23433400
2011-10-26,46.11019515991211,46.22394745236984,45.09209608673971,45.59261658804607,27170500
2011-10-27,46.57090377807617,46.75291007383298,45.89407017102211,46.587970529648814,35489500
2011-10-28,46.34339904785156,46.63346873328069,45.75187750326742,46.064698518031214,21753400
2011-10-31,44.41525650024414,45.86562203913037,44.36406927244355,45.83718179743784,30616900
2011-11-01,43.192413330078125,43.85787346813267,42.91371278867268,43.12415933923693,35835000
2011-11-02,44.00574493408203,44.13087071309961,43.51091337664447,44.00574493408203,21761300
2011-11-03,44.85320663452149,44.93283409462809,44.04555420237091,44.47213174124396,24480600
2011-11-04,44.65980911254883,44.71100065827188,44.01141179585566,44.40386440204304,18192800
2011-11-07,45.13189697265625,45.21152442257874,44.43231232842711,44.830449578039584,17998100
2011-11-08,45.63540267944336,45.70405896512231,44.98886022112187,45.3436003696277,19023800
2011-11-09,44.27938079833984,45.15478329354316,44.0734032270889,44.57118308514973,24130100
2011-11-10,45.02891159057617,45.21200229611619,44.42242444695487,44.931645608151385,18668800
2011-11-11,45.61253356933594,45.74412774498247,45.39511027269284,45.561036969783686,15134500
2011-11-14,45.177677154541016,45.62968331876733,44.85154667721659,45.50380763186544,13589900
2011-11-15,45.25205612182617,45.68689821202529,44.91448438544833,45.12046198789913,19475000
2011-11-16,44.77145004272461,45.62968870169058,44.662738415716106,44.76572722940112,20376800
2011-11-17,44.54831314086914,45.4466028594387,44.11347095120669,44.69707574671671,25964300
2011-11-18,44.57120513916016,45.017488642617934,44.119198821106416,44.75429591917434,23104500
2011-11-21,44.0047607421875,44.24506652890664,43.5184219899631,43.78733747924641,20204200
2011-11-22,43.50124740600586,44.11345735203013,43.4154226842736,43.70150217989666,18925100
2011-11-23,42.671630859375,43.09502741212691,42.6430211555125,42.92910073322583,23331800
2011-11-25,42.28256607055664,43.026370417005104,42.28256607055664,42.63158353439577,10254500
2011-11-28,43.39255142211914,43.77590140183234,43.10075337449951,43.39255142211914,20148600
2011-11-29,44.01620101928711,44.34233154117438,43.56419479329814,43.71868019932391,19768400
