Date,Close,High,Low,Open,Volume
2021-04-05,136.07861328125,137.2478931400585,135.17509359010108,136.76954646456912,13508000
2021-04-06,135.1219482421875,136.66326817490452,134.51960171546628,135.34340155638282,13071600
2021-04-07,137.23904418945312,137.50479087520506,135.21939100403904,135.6180177908859,16903500
2021-04-08,137.40736389160156,137.7528305608755,134.91823051600736,136.4152572550075,12335500
2021-04-09,138.4348907470703,139.10810393713942,137.2744775763551,138.01855744692156,12122400
2021-04-12,138.142578125,139.2941380907228,137.80597827023522,137.8148315371055,12273400
2021-04-13,136.4949493408203,137.47820250896228,135.02449622153836,137.07958928218827,16113600
2021-04-14,133.94381713867188,136.26464334923372,133.69577701269915,134.17412369997368,19939600
2021-04-15,134.79420471191406,134.82077802890367,132.26964498283633,133.9792581192111,17694100
2021-04-16,135.79519653320312,136.8670231749179,135.25484982009772,136.30010314120403,13773400
2021-04-19,135.21939086914062,136.3089509279928,134.8384976492119,135.9014708747213,11900200
2021-04-20,132.22532653808594,134.42213926335634,131.67611321944182,134.4132859981849,13716700
2021-04-21,133.35031127929688,133.41232469030226,130.0285118266631,130.91432501403213,12236700
2021-04-22,130.5423126220703,133.13775283685536,130.4448726102571,133.07573941277448,15256100
2021-04-23,133.04031372070312,133.8729804606328,129.9399668903332,130.37400679606372,14041900
2021-04-26,133.36805725097656,135.05111074398204,133.20861733414867,133.56293727139234,10799100
2021-04-27,133.979248046875,134.26271476203746,132.96942152787338,133.31488813920456,12821200
2021-04-28,134.84735107421875,135.431991079688,134.11212443396582,135.0245110259385,8943700
2021-04-29,137.46937561035156,137.54909556770974,135.70660218227766,136.0077754765901,12976900
2021-04-30,136.2469482421875,136.8493083444974,135.53829486388602,136.5038416810858,11705100
2021-05-03,135.84832763671875,137.72624749927576,135.64459436320922,137.1681943138854,11801100
2021-05-04,137.72621154785156,137.86794488218175,134.7675991549912,135.41423890777494,12977700
2021-05-05,139.53329467773438,140.2065078227288,136.9732951505836,138.18685487130918,10506700
2021-05-06,142.34130859375,142.45646862151747,139.21438944541856,140.02048260692052,13542400
2021-05-07,142.8285675048828,143.0588741391262,139.09043361324487,139.26759360238907,14257800
2021-05-10,142.81082153320312,145.03420805380213,142.72223479648767,143.05884817628035,14014300
2021-05-11,140.43679809570312,143.847183819959,139.99389156093923,142.68677086150717,15451700
2021-05-12,139.47129821777344,142.42105806183002,139.09925826218583,141.3846581463136,14381700
2021-05-13,143.05885314941406,143.9003731117111,139.6750397325404,140.11794639863766,15395000
2021-05-14,145.2822265625,145.6719865559239,143.49289352569042,143.8472134198371,10584000
2021-05-17,145.8668670654297,146.02632047986253,144.4141338680211,144.71530713074833,9886800
2021-05-18,143.811767578125,146.6020735410634,143.7143275928179,145.87570028396777,11098100
2021-05-19,142.71339416503906,142.7753940730786,140.5254340355443,142.6159541526002,13278900
2021-05-20,142.46534729003906,143.37773386051856,141.30493408970716,142.46534729003906,10426000
2021-05-21,144.0863800048828,144.5824332399298,142.56278020213165,142.9171000796118,10249000
2021-05-24,144.8658905029297,145.4771037977023,143.60803733121725,144.7064506085215,9440300
2021-05-25,143.3688507080078,146.77922291578994,143.1119573486442,145.14047684704315,12609100
2021-05-26,143.3511505126953,145.04305695370667,142.8905238681587,144.89247033300822,13058300
2021-05-27,145.58338928222656,145.93770911782013,144.00664303589514,145.22905593019766,15707500
2021-05-28,145.4859619140625,146.1060284383306,144.61785526365065,145.87570836043355,10291300
2021-06-01,147.08929443359375,147.85109437737117,146.58437438782184,146.92984101834662,9445400
2021-06-02,147.09815979003906,148.3205865137981,146.6286798052641,148.16113308544578,10498600
2021-06-03,147.19557189941406,148.15225173889317,145.85799888715036,146.52235876041894,13354400
2021-06-04,147.43478393554688,147.63851723222092,146.18578380203266,147.23105063887286,8510800
2021-06-07,146.7438201904297,148.01939338048288,146.2831935348134,147.93080665255926,7267200
2021-06-08,146.15919494628906,146.8324081904269,144.52930171325747,145.70743502782742,10370700
2021-06-09,144.33441162109375,145.46825148802247,143.7497716382106,145.39738480678477,12377400
2021-06-10,142.08445739746094,146.3718043281314,142.0047374390849,145.59228424683872,12119400
2021-06-11,141.98699951171875,142.79309281098625,140.89745300176443,142.11101282572625,13683800
2021-06-14,139.57757568359375,142.02241495666388,138.77148252425874,141.86296157122715,19917900
2021-06-15,137.4604949951172,139.00181493114965,136.53040188664625,138.80693493292355,24485500
2021-06-16,138.42604064941406,139.62188042953358,135.6268675296592,137.06188067237764,25321200
2021-06-17,134.4310302734375,139.48017722453247,133.97927032701327,139.16128387516267,29722400
2021-06-18,131.02951049804688,132.6062571964345,130.7106171480112,132.25193725925675,43595700
2021-06-21,133.2528533935547,133.93493324083482,132.00386723958206,132.05701386105733,18664800
2021-06-22,133.05799865722656,133.73121178251924,131.68498557713028,133.4034652436372,14251200
2021-06-23,133.8640594482422,134.6790058058335,132.9516731176544,133.04911309065088,12733300
2021-06-24,135.09535217285156,135.63569870913977,133.95265921129018,134.57272568331712,13733200
2021-06-25,136.4595184326172,136.8581316467477,134.35127881079288,135.16622528665232,15484900
2021-06-28,136.70753479003906,136.84040134598183,134.74988192839422,136.14946822220952,14125800
2021-06-29,136.53924560546875,138.4614586204309,136.06976569250935,137.3010454953261,14528700
2021-06-30,137.77938842773438,138.25773515704287,136.1583620574047,136.19378864055014,12531000
2021-07-01,139.14352416992188,139.19667079359778,137.67307117152365,138.41715093585697,10479400
2021-07-02,139.0099334716797,139.26830730268145,138.19919483476065,138.93865840086298,11424000
2021-07-06,136.67568969726562,138.78716032817837,135.73131909600215,138.78716032817837,15083400
2021-07-07,136.83604431152344,137.45077969077047,135.0185782111768,135.42839273445813,12271800
2021-07-08,134.47512817382812,135.89168414226174,133.67329403738046,135.07204143862106,17834600
2021-07-09,138.77828979492188,139.11682936425737,135.93625942246555,136.35499193720963,13694500
2021-07-12,140.76499938964844,141.79846720476752,137.14787563105716,137.51315515793425,19940400
2021-07-13,138.67132568359375,140.22152727624055,136.75585818903411,139.0277008973585,22671700
2021-07-14,138.1991729736328,140.12355879828436,136.26588286441137,138.93863642276264,14622800
2021-07-15,138.50209045410156,139.45536545365871,136.9340663885465,137.11224723390674,11539300
2021-07-16,135.33932495117188,139.23263134931787,134.54640866061675,138.94754472512614,14002700
2021-07-19,130.93820190429688,133.47732329989526,129.8156502695137,132.3458537859426,22172900
2021-07-20,133.37930297851562,134.63548668039795,130.36799661878015,130.53727316719028,15385200
2021-07-21,136.18569946289062,136.88951856411663,134.84932272352992,135.4640581987282,12356700
2021-07-22,134.46624755859375,136.70246044468354,133.61097388923127,136.20354853850046,9913300
2021-07-23,134.2078399658203,136.16785616039863,133.86038261130108,134.95620756104248,9666100
2021-07-26,135.10768127441406,135.38387721643653,133.7891267139679,133.80694887668835,8208000
2021-07-27,134.92947387695312,135.85603583549712,133.45946520848875,133.99400763596472,11218700
2021-07-28,135.15220642089844,136.10549484320492,134.4216610081107,135.67784457811854,9217300
2021-07-29,136.31040954589844,137.0855036029361,135.33931250523568,136.43513748144846,9063500
2021-07-30,135.2235107421875,136.907344941847,134.70677675574072,135.93624774398745,9805200
2021-08-02,134.68003845214844,137.602247667399,134.59095483122,135.4462282826304,10203200
2021-08-03,136.21241760253906,136.59551931350722,133.21002906140902,135.37495272185765,10394800
2021-08-04,134.7423858642578,136.64003115242863,134.4483814180738,134.7512901465092,10155000
2021-08-05,136.4440460205078,136.92514921143965,135.42840034382775,135.66895193929366,9151500
2021-08-06,140.3195343017578,140.60463448402783,138.1902415948565,138.26151664042402,13328800
2021-08-09,140.16810607910156,141.25502693672527,138.89408649266537,140.33738264461587,9516900
2021-08-10,141.88755798339844,142.5290198600422,139.25935330248848,139.64245500947143,8667000
2021-08-11,143.580322265625,143.88323106839357,141.72721152828555,142.54685430924442,9156500
2021-08-12,144.14158630371094,144.65832026413224,143.03685692117227,144.2217792381911,8844200
2021-08-13,142.52903747558594,144.47124550722398,142.16377147944905,144.1415966501648,8980900
2021-08-16,141.59356689453125,141.6826641169598,139.67809896126502,141.6024847733706,8755800
2021-08-17,139.8830108642578,141.53121437314817,138.3328224598618,140.38193629422256,9347200
2021-08-18,138.60902404785156,140.7739482622067,138.39519883392902,139.2593903813291,8065500
2021-08-19,137.45077514648438,138.5911486608282,136.31930591476095,136.45295172001468,9517700
2021-08-20,137.8427734375,138.00313208171133,136.45294414370656,137.51313827262751,6974100
2021-08-23,139.6068115234375,139.95426890917625,138.30607919501094,138.38625853149074,7934600
2021-08-24,140.4709930419922,141.2550049732793,139.758256158488,139.87407981042597,7670900
2021-08-25,143.36648559570312,144.13267541995864,140.58682650971858,141.21937051217787,11335000
2021-08-26,144.10594177246094,145.95905226861288,143.57138570064427,144.56030491747717,11027500
2021-08-27,145.26419067382812,145.36219220303553,143.6694397525738,144.10599449073968,8780200
2021-08-30,142.93887329101562,145.656175666473,142.43996143079957,145.40671973636498,7937600
2021-08-31,142.5023193359375,143.76742115768351,141.9677767377183,142.93887401299588,12340800
2021-09-01,142.29734802246094,143.22389626592965,141.62915987945323,142.74280678446607,8729900
2021-09-02,142.9566650390625,143.9812149915615,142.03900726972964,142.56465906249136,8813300
2021-09-03,142.09249877929688,143.33977838413554,141.78957636584053,142.89431944036056,7959700
2021-09-07,141.84304809570312,143.77633835175138,141.62031861559163,142.53796298610467,9285600
2021-09-08,141.21044921875,142.17264192360997,140.80062111333154,141.5579065626446,7852700
2021-09-09,141.8251953125,143.286299842823,140.8362760905278,141.00555263396032,7904300
2021-09-10,140.19482421875,143.18830854205993,140.07009627170902,143.04575843277692,8311600
2021-09-13,142.42213439941406,142.5914109735593,140.82739735826365,141.23721197472548,10052800
2021-09-14,139.9364776611328,143.74068721332046,139.2148227605193,142.947770845456,11685600
2021-09-15,140.9075927734375,141.37977822130287,139.4019391929752,139.62466869081092,11691500
2021-09-16,140.84519958496094,143.30414155030226,140.0701054059699,142.02121767174637,10880900
2021-09-17,140.4799346923828,141.6648571876006,139.87411701656984,140.21267018501177,25581600
2021-09-20,136.2748260498047,137.70028672237294,134.0742574572328,137.10337328147915,15819900
2021-09-21,136.2925567626953,137.69130377753402,135.9361951967137,136.78256411166183,8999900
2021-09-22,138.90298461914062,140.09681109813366,138.1813434429482,138.2704270581164,11236200
2021-09-23,143.59812927246094,144.070328229005,140.47101258402603,140.76501709916,12336100
2021-09-24,145.25523376464844,145.7452412790265,143.2774087331781,143.82977342520778,10102400
2021-09-27,148.7654571533203,149.13964101489293,146.65398622218655,147.0014436360988,13220900
2021-09-28,147.96360778808594,150.83236376378696,147.58942399921077,149.40689005865082,13387900
2021-09-29,147.84783935546875,148.69420873645586,147.03710071297033,148.07948673579963,7777100
2021-09-30,145.8343505859375,148.77438232157743,145.03251633385676,148.712011544429,13161200
2021-10-01,148.8990936279297,149.94146580415529,145.7541549371569,146.1105166131168,11285000
2021-10-04,148.73873901367188,151.84804734366807,147.65181810034727,148.7565611778834,14120000
2021-10-05,151.16766357421875,152.494163582366,149.3840487611648,149.86805106327247,12292900
2021-10-06,151.49032592773438,151.56203047840847,148.7835372638271,150.56715206170296,8692600
2021-10-07,152.44935607910156,153.7220811725819,151.95639580579157,153.44423456660147,10195400
2021-10-08,152.5658721923828,153.56970858457842,151.74129034504426,152.38661764752578,8190100
2021-10-11,149.35719299316406,153.52492005964288,149.19586797568638,153.0857483945663,12154700
2021-10-12,148.20994567871094,149.4020084412026,147.68113989214436,148.55949688904704,13032600
2021-10-13,144.30209350585938,148.25471934940526,143.9435844583298,147.05369899631333,22753500
2021-10-14,146.51589965820312,146.99988816702023,143.45956057053664,144.97428636902055,15176800
2021-10-15,149.3302764892578,149.83219468115365,147.11644800438182,148.20096055749215,14267400
2021-10-18,149.2764892578125,151.12283688790518,148.70286656034446,149.21374265084629,12672900
2021-10-19,151.08700561523438,151.1586964924246,149.30339074867186,150.03833848795588,8053900
2021-10-20,153.12158203125,153.14846953208942,150.09214296795207,150.84502034394944,8185600
2021-10-21,151.92050170898438,153.5607069969029,151.1855405048525,153.04981732921493,8415200
2021-10-22,153.96405029296875,154.2418968411187,152.09977325954404,152.39554936196765,8817900
2021-10-25,153.21119689941406,155.02169922716354,152.79889914460668,154.7976276308268,10159200
2021-10-26,153.6234588623047,154.60042127563528,152.85265213482202,153.2649498302749,8015100
2021-10-27,150.4237518310547,152.99608948555067,149.98456656086825,152.6555099450701,9847000
2021-10-28,152.69134521484375,152.82578269867892,150.54026341601363,150.84499749686972,7212900
2021-10-29,152.2700958251953,154.37637433398152,151.82195262555953,153.42629926270777,8140100
2021-11-01,152.189453125,154.45705691597723,151.4813791187876,154.19712616768516,7435500
2021-11-02,152.78994750976562,153.88341803911553,151.4007008198953,152.18943724794977,7173800
2021-11-03,152.84371948242188,153.38149679568025,151.60683986767475,152.48521039107976,8402700
2021-11-04,150.83604431152344,152.54795475484534,149.222739603389,152.36870019574664,9574200
2021-11-05,150.62095642089844,152.44937495270233,150.04733357991609,151.38279177738033,7975600
2021-11-08,151.52618408203125,153.19327741544467,151.23937953150897,151.5172261410369,6413700
2021-11-09,150.37892150878906,150.99736127355266,149.32131018882671,149.99352494596204,7990300
2021-11-10,150.23553466796875,151.4275973217004,149.76050392998687,150.08316760826196,6999200
2021-11-11,150.22654724121094,151.1855664702525,149.59017795087064,150.14588475653562,5815300
2021-11-12,149.5543670654297,150.3431035677796,148.53260099477038,150.26242738822344,8113400
2021-11-15,149.2854461669922,150.38787450309113,148.78352801970303,149.86804047643008,6492500
2021-11-16,148.20994567871094,149.7426017094138,147.99483198148585,149.7336300910414,9706100
2021-11-17,147.41217041015625,148.3891189400706,146.44417981745798,148.07542702262728,9909600
2021-11-18,146.1395263671875,147.75284491070127,145.70034102926644,147.3405470754848,8122500
2021-11-19,144.23040771484375,145.29699073285676,142.91286559568005,144.57100092765336,12193600
2021-11-22,147.3046875,148.7656251530463,146.08573734808175,147.1343908817087,14549900
2021-11-23,150.8270721435547,151.07803123787048,148.21887547451016,148.33539708124425,12354400
2021-11-24,149.6439666748047,151.866752869594,149.17789396942763,150.98839612488786,9629800
2021-11-26,145.13568115234375,145.78100859212506,142.34824298283445,145.32390735404996,13619300
2021-11-29,144.50823974609375,147.69005892178674,143.24448642707395,146.37251693544695,12104400
2021-11-30,142.35716247558594,143.97048063929282,141.8731601883517,142.65293861195255,18922600
2021-12-01,141.51466369628906,146.3366890596353,141.43400119999595,144.302115036909,12253400
2021-12-02,144.49034118652344,146.31875948350122,142.3302876110837,143.25346153853386,12969900
2021-12-03,141.87315368652344,145.04601487578034,140.88724695339496,144.75023875296867,12681800
2021-12-06,143.5492401123047,145.74513916422782,142.9218423369332,144.31107538373945,11186500
2021-12-07,145.7092742919922,146.44422196620042,144.44550729255255,145.0908345400858,9851600
2021-12-08,144.04220581054688,146.33669700465146,143.5582034540192,145.7899617063495,11705700
2021-12-09,143.81809997558594,144.23934193762955,142.19581034928893,143.09209661351704,11189600
2021-12-10,143.24449157714844,144.92950062183732,142.62605180505082,144.58892110736258,10405400
2021-12-13,141.54156494140625,143.2176163496411,140.96794211831406,142.95769927759412,12069000
2021-12-14,142.6260223388672,144.20348107163807,140.98581700971897,141.12025446446816,12563600
2021-12-15,141.5594482421875,143.27135821033548,141.03064265294046,143.27135821033548,14014200
2021-12-16,143.7733154296875,145.0370826302449,142.2406595538259,143.75538587100158,19542800
2021-12-17,140.50184631347656,142.85012590064585,139.0857122089798,142.79635090669257,28082000
2021-12-20,137.97433471679688,138.65550747765232,136.0921277501959,138.48521086837707,15148000
2021-12-21,139.9013214111328,140.87827016878472,139.00503513594907,139.2918533086046,11291300
2021-12-22,140.44808959960938,140.7707532815702,139.1395189889462,139.59662017328804,7273000
2021-12-23,140.94996643066406,142.61705935160825,140.90516306053178,141.2636720790444,8055200
2021-12-27,141.7566680908203,141.7925135312409,140.1254201886432,141.2547498674569,6188100
2021-12-28,142.18685913085938,143.54024653036703,141.6849409873663,141.79249096775948,6342300
2021-12-29,142.11517333984375,143.0742063790569,141.74769262334644,142.3751040617547,6398900
2021-12-30,142.04345703125,143.62092976129685,141.94486498562208,142.6081218085958,6948200
2021-12-31,141.9269256591797,142.76942320162172,141.5773745871982,142.01654607369883,5805900
2022-01-03,144.9295196533203,145.77203112442172,142.96665009325346,143.28035582866227,13120900
2022-01-04,150.4237518310547,151.09596664749054,147.19711524166442,147.26881979656702,20195800
2022-01-05,147.6737060546875,151.80330581760188,147.6286203542225,151.31641602396266,17539400
2022-01-06,149.24256896972656,150.91062950084512,147.75482368939643,150.49587415594445,14047500
2022-01-07,150.72129821777344,151.0549075930727,148.82780911001464,149.37782156449907,13913300
2022-01-10,150.86558532714844,152.6598778705533,149.25160806771075,152.44348852321346,12922500
2022-01-11,151.0188446044922,151.9475521123548,149.95488001521278,151.7131120078545,11854100
2022-01-12,151.87542724609375,152.9123294773183,150.7393282273638,151.8934642763877,12568000
2022-01-13,151.68606567382812,153.1106883189971,151.37950496439515,151.78524869843554,13623400
2022-01-14,142.36294555664062,145.1941543975073,141.47029815231534,144.9507026039231,40158400
2022-01-18,136.39395141601562,140.46042827380643,135.73573048529457,140.46042827380643,32324800
2022-01-19,134.28404235839844,137.2595192359794,133.94142136009356,136.66443486704068,22380000
2022-01-20,133.1389617919922,135.79885290155266,132.86846135954696,134.33816982786135,14860800
2022-01-21,130.8126678466797,133.00369225221422,130.08232637816818,132.99468061665783,20705400
2022-01-24,130.69546508789062,131.17334324183742,125.8445491797596,128.28803728643487,28471400
2022-01-25,132.12005615234375,132.40859355763388,126.94452995027332,129.52327453761563,18915900
2022-01-26,133.37335205078125,135.762755839175,131.6061087193144,134.09468175592315,20709100
2022-01-27,131.02001953125,135.59143560587256,129.95606890138882,134.72583722644728,17536800
2022-01-28,132.1921844482422,132.3274277518888,128.18881756166175,130.01017201401646,14117000
2022-01-31,133.9865264892578,134.1578301341488,130.44299963461228,131.317609923402,13985700
2022-02-01,136.28573608398438,136.5742735335015,133.716016495559,134.0676629132687,14584900
2022-02-02,135.19473266601562,136.09639153266028,133.5086349880213,135.69965943002106,12441100
2022-02-03,134.07664489746094,136.73653529016707,133.7069615313582,135.24880395000494,12474900
2022-02-04,137.5570831298828,138.40464471905466,134.13980186437914,134.43735096003883,16654400
2022-02-07,138.01693725585938,138.5128386544454,136.01525335617333,138.19726628791096,12572300
2022-02-08,140.61370849609375,142.89490450641233,139.5768062216666,139.75713525745087,20411400
2022-02-09,141.1997833251953,141.94814807359296,140.4964905133302,141.19075793131088,9131100
2022-02-10,140.61370849609375,143.3908196734867,139.95550132428062,141.25389239508493,16455600
2022-02-11,138.7833251953125,142.63341224429925,137.92675206010665,140.3071308163931,16830000
2022-02-14,137.4939727783203,138.56693532930305,135.5373745855073,137.7103621124639,17026500
2022-02-15,139.50465393066406,140.60467879329573,138.72021515877262,139.31529952457555,9500000
2022-02-16,139.75714111328125,140.7489714889877,138.62105575783718,138.62105575783718,9076500
2022-02-17,136.53817749023438,138.61199536052484,135.85292179529327,137.9537883273432,11367500
2022-02-18,137.1783905029297,138.9817083818998,136.26771992701023,137.16937886649532,11733300
2022-02-22,136.9349365234375,138.17021860615597,135.61852219767408,135.7898395947227,11333500
2022-02-23,134.0676727294922,138.22432107815925,133.41847717876846,138.0620153113664,11799000
2022-02-24,130.33477783203125,130.73150989177185,126.03386165089198,128.88310666337364,25655100
2022-02-25,133.41848754882812,135.36607435237707,130.6594131229129,130.9659738906313,18367700
2022-02-28,127.8552017211914,130.79460402239832,127.02567739860945,129.433104388305,31315300
2022-03-01,123.03134155273438,126.665025446922,120.4435851773985,126.26829337023882,36840400
2022-03-02,125.58304595947266,126.26830174578382,123.17561843433538,123.78873986026288,19405600
2022-03-03,124.69039154052734,127.11585595551156,123.58135504977642,126.08796545618156,16640800
2022-03-04,121.18294525146484,122.10264114074516,119.37962753190006,121.66984874035184,21016000
2022-03-07,116.50334167480467,119.64111050233956,116.26890157737108,119.17224406569404,27560100
2022-03-08,115.6828384399414,118.82961916353426,114.7541240039746,116.8910580516259,19207800
2022-03-09,120.31734466552734,121.94033315185058,119.41568592403895,119.83044124052012,17536200
2022-03-10,118.89273071289062,120.32636491249848,117.50418220522836,118.89273071289062,15604200
2022-03-11,116.21481323242188,120.89442505071692,115.79103245546727,119.4607907243672,20061800
2022-03-14,117.3689193725586,119.84848096750942,116.52135793515096,116.72874935628406,15786900
2022-03-15,119.4517593383789,120.41654090167052,118.23452815862449,118.83863793077911,15096600
2022-03-16,124.78955841064452,124.87071814978366,121.20997227575056,121.6067043045378,20354900
2022-03-17,126.36746978759766,126.40354384262326,122.55345708277892,123.40101851900994,17050500
2022-03-18,126.32239532470705,126.99863938156687,124.843675537369,126.40354130955728,23656500
2022-03-21,125.9166488647461,126.91749070650724,125.08712440031135,126.54782104610062,12676100
2022-03-22,128.59458923339844,129.77576020318918,127.78310171837028,128.27901687009776,13548600
2022-03-23,126.03386688232422,127.6658671209086,125.51090312352444,127.1158546985693,12093200
2022-03-24,126.85437774658205,126.87241477473805,125.42975520312606,126.50273136775704,10017600
2022-03-25,127.9634246826172,129.09950990144642,126.95357115476898,127.21504617243596,8383500
2022-03-28,127.01668548583984,127.10685687958726,124.33875743857335,126.23224664148483,10818100
2022-03-29,127.29618072509766,129.47820709310784,126.44863302368572,129.25279239674674,11316500
2022-03-30,126.7191390991211,128.1437618497331,126.15110333271048,127.94539578583628,8771000
2022-03-31,122.91415405273438,126.54783850238908,122.86004295909729,126.0789719984332,17353900
2022-04-01,122.00347900390624,123.89696843692022,120.64197884549412,123.88794304151487,15721300
2022-04-04,122.54443359375,123.47314092661853,119.8214205480031,120.930456863893,17416400
2022-04-05,121.11837768554688,122.98956089527792,120.81862301696778,121.78147764643658,12110300
2022-04-06,119.4379425048828,120.40986162764926,118.95652216048552,119.51968999124358,12914700
2022-04-07,119.07459259033205,119.82851838667824,116.93090413933676,118.94742521867148,12994200
2022-04-08,121.25460815429688,121.62701793140904,119.43792371104831,119.60141865804356,13126900
2022-04-11,120.80951690673828,122.5353616041821,120.41893639971144,120.80951690673828,10466400
2022-04-12,119.48333740234376,122.24470569501798,118.72033321365872,120.02834831437777,12989900
2022-04-13,115.63197326660156,117.4032379137628,114.4602109115174,115.3049694963408,30838000
2022-04-14,114.56014251708984,116.54032916638806,113.56096036323572,114.9053101238107,18835200
2022-04-18,116.68565368652344,117.39415954578024,114.03328900070606,114.15137100054837,11834400
2022-04-19,119.10182189941406,119.28350142310724,116.47671356038694,116.67654994828813,15015400
2022-04-20,119.51966857910156,121.27276237572308,119.3016614609913,120.37351246644756,13430200
2022-04-21,118.5931625366211,120.63693260936212,118.04816550001186,120.1010140056254,12174200
2022-04-22,115.1868896484375,118.5568458204477,115.0778930031577,118.33883866968397,14318800
2022-04-25,115.1505355834961,115.46846089188588,111.82600679465956,114.46020051352622,17149000
2022-04-26,111.74427032470705,114.82355719737453,111.60802451936502,113.21578739331876,17209500
2022-04-27,110.29092407226562,112.2347761045314,110.10925837826214,111.11751891921612,17215200
2022-04-28,112.03492736816406,112.31651817204956,110.0365772333767,111.55350709488084,13015600
2022-04-29,108.41973876953124,112.28019359036128,108.00190213818304,111.7715241139551,14874800
2022-05-02,109.40982818603516,109.6459991264562,107.38422872080244,108.892073347871,18545000
2022-05-03,111.75335693359376,112.78886664634275,109.70958666946774,110.3908434241764,15720900
2022-05-04,115.45030212402344,115.722807579408,111.48992923835024,111.54443448748812,17128500
2022-05-05,112.56177520751952,114.54196168209464,110.96309776261796,113.76987211959876,15055400
2022-05-06,112.38011932373048,112.89787419834096,110.07292886824266,112.4527883766834,14417900
2022-05-09,110.69058227539062,112.02584643303204,109.45523631526666,110.91766782791191,14312300
2022-05-10,107.9928207397461,112.43461424815578,106.78472375882266,111.82602654081016,16382400
2022-05-11,107.31155395507812,111.62617968658364,107.12988827526584,108.36523430227344,14630300
2022-05-12,107.2207260131836,107.47506074857978,104.79545373338196,106.2760491887822,16318800
2022-05-13,108.17449188232422,109.22817238101436,107.14806747661602,108.46516809997873,10443200
2022-05-16,107.42057800292967,108.51058614983836,106.48498640631423,107.67491277520152,10269000
2022-05-17,110.98126983642578,111.6988611325313,109.73683830822728,109.9457601002994,11160200
2022-05-18,109.08281707763672,110.79050493666443,108.57414763712704,110.1819172946116,12664900
2022-05-19,107.4659652709961,108.68314744311088,106.84829228740826,107.3569686404284,12765800
2022-05-20,106.58486938476562,108.70130835340258,104.4775157784686,108.5105573248702,13150100
2022-05-23,113.179443359375,114.96887870694266,109.40982162268544,109.41890698564558,24376700
2022-05-24,114.77813720703124,115.80456154360846,111.82602463880536,112.96145254966146,19324900
2022-05-25,115.57746887207033,116.14064357614728,113.6972006442298,114.70546112163284,12780400
2022-05-26,117.57583618164062,118.25709294518364,116.45857897028732,116.60390321275452,15990900
2022-05-27,119.23809051513672,119.23809051513672,117.30331709586166,118.22983006765288,11177800
2022-05-31,120.11012268066406,120.94579610203888,117.82110960219644,118.248017817939,17015000
2022-06-01,118.0027313232422,120.69141630935886,116.87638207434397,120.69141630935886,10768000
2022-06-02,119.90119934082033,119.91027777533886,116.87641742149768,117.99367471631602,8374800
2022-06-03,118.2298583984375,119.69229031936312,118.0754418428374,119.18362075733786,8596000
2022-06-06,117.83922576904295,120.25541926637496,117.59398336262171,119.074571673978,11323500
2022-06-07,118.1480941772461,118.37517976101704,116.83098670321134,117.02174469206874,6722200
2022-06-08,116.26781463623048,117.5849082018658,115.26863949022072,117.17615693807602,8422100
2022-06-09,113.8243637084961,116.35864631606304,113.78802918733766,115.69555343259871,13560100
2022-06-10,108.59232330322266,112.0894397260275,108.3834015277364,111.35367776027306,12945200
2022-06-13,105.3586196899414,107.13896973681464,104.5138610877417,106.14887997267716,16805600
2022-06-14,103.60552978515624,106.566727888386,102.84252551137445,104.9589649228587,13357900
2022-06-15,104.83177947998048,106.23062040754148,102.79708790696203,105.02253051555697,14083500
2022-06-16,103.03327178955078,103.7871975941422,101.61625995834926,103.42385927252326,16724900
2022-06-17,102.66992950439452,104.1232758046622,101.87967613524056,103.13318601982736,30919900
2022-06-21,105.21328735351562,106.30329531123714,104.49569612481002,105.24962187611987,11680500
2022-06-22,104.62287139892578,105.54937754002776,103.90528011596642,104.35036592384174,9842700
2022-06-23,103.47834014892578,104.62285324352634,101.26198992791788,104.46843673515588,11851500
2022-06-24,106.5666961669922,107.0208672224141,102.48824202973157,102.85158026008916,14841100
2022-06-27,105.71288299560548,107.63857132340104,105.04071157924665,107.23889846119197,11280500
2022-06-28,105.2042007446289,108.35614950968552,105.00436433772248,106.88463254709411,11590900
2022-06-29,104.73187255859376,106.11254983957924,104.21411771196144,105.36770941231696,9338400
2022-06-30,102.2884292602539,103.62369358013136,100.76241388469424,102.79709874207316,15172600
2022-07-01,103.59644317626952,103.932525395538,100.97133445607687,102.32476255687853,10573600
2022-07-05,103.20240020751952,103.28487079758956,100.1600282590382,101.50709683666992,12514200
2022-07-06,102.53343963623048,103.54145311162132,101.5254261608396,102.38682292649868,10656200
2022-07-07,105.12680053710938,105.2917487238029,103.9171828318248,104.00881915967594,10347400
2022-07-08,104.79689025878906,105.97901760800858,104.10960740399186,105.52999476713384,8807800
2022-07-11,103.42233276367188,104.6777720617216,102.83585190697502,104.05463527755578,7939500
2022-07-12,103.52312469482422,105.54831729750768,102.8724977765198,103.16573817619788,11250900
2022-07-13,102.55177307128906,103.07410778169448,101.1497101199243,102.40514936732816,12979900
2022-07-14,98.96875,99.1795198586252,97.19097577200996,98.95958426925873,26204800
2022-07-15,103.50480651855467,104.35703763188113,98.66633580730928,100.03174292947328,18863900
2022-07-18,102.44180297851562,106.15312626077532,101.98361440109568,105.1726029847528,13977900
2022-07-19,104.98016357421876,105.3283913640828,103.24821132815671,103.6697439762107,11862300
