Date,Close,High,Low,Open,Volume
2021-03-05,12.693933486938477,12.736246759973318,12.605076339918014,12.638926796934175,11334123
2021-03-08,12.960505485534668,12.960505485534668,12.715089475127767,12.72778369891139,13967054
2021-03-09,13.045133590698242,13.095909684849056,12.926656575718775,12.94781361788938,16177715
2021-03-10,13.70944881439209,13.722142231364192,13.125527421918669,13.125527421918669,26972220
2021-03-11,13.726372718811035,13.768686798563332,13.637515572506858,13.751761166662414,10061421
2021-03-12,13.950634002685549,14.047953969798844,13.527502061681917,13.557121918987283,16171808
2021-03-15,14.069108963012695,14.183354552797368,14.026796498996314,14.086034594266062,11905878
2021-03-16,13.950634002685549,14.16643017078596,13.89562650331988,14.157967354412996,11891472
2021-03-17,14.069108963012695,14.12411645752762,13.946400557601336,13.99717745136144,11621774
2021-03-18,14.179122924804688,14.33145038415581,14.094497993269268,14.115654226153124,14548527
2021-03-19,13.937939643859863,14.24259459152366,13.937939643859863,14.191819304952114,24872624
2021-03-22,13.91678237915039,13.99717832556656,13.849081464025645,13.937938612479911,8218161
2021-03-23,14.17489242553711,14.212974290648011,13.882932535764924,13.954864050909343,11485802
2021-03-24,14.15373706817627,14.18335611908201,14.001409598308337,14.136811435053785,7865475
2021-03-25,14.162199020385742,14.23836275067126,14.060646841966012,14.162199020385742,8288225
2021-03-26,14.251056671142578,14.318757587775105,14.21297480465446,14.22566822211144,7984626
2021-03-29,14.500703811645508,14.52186004501985,14.301831666868988,14.322987900243328,8912808
2021-03-30,14.48377799987793,14.691112958259206,14.441465533653403,14.610717012668632,11890812
2021-03-31,14.53032398223877,14.66995642457608,14.500704930406089,14.53455458359318,13988562
2021-04-01,14.598024368286133,14.598024368286133,14.422001658629227,14.567559520121364,11935524
2021-04-06,14.527883529663086,14.750579864763608,14.515608968018576,14.733045971188307,15506357
2021-04-07,14.531389236450195,14.734797437471402,14.501580783429247,14.554185804841868,10165696
2021-04-08,14.587502479553224,14.587502479553224,14.49456532664284,14.536650012025524,8211446
2021-04-09,14.42442512512207,14.60152998122126,14.35954554226482,14.58048763797068,10290410
2021-04-12,14.292912483215332,14.445468225565996,14.273624364342725,14.361298848151732,8313243
2021-04-13,14.112300872802734,14.271870172890525,14.052680618278211,14.271870172890525,11855362
2021-04-14,14.08950424194336,14.10002625024149,13.898371426077068,14.036899217303452,10131420
2021-04-15,14.021117210388184,14.114053535440462,13.996568087107407,14.105285752513955,9225277
2021-04-16,14.136849403381348,14.152630742951818,13.994814002680087,14.040405468263398,10222550
2021-04-19,14.198223114013672,14.217511233353935,14.068462266067788,14.131589300659051,7627028
2021-04-20,14.070215225219728,14.19471505767332,14.03339154309333,14.184193050046648,8375658
2021-04-21,14.056187629699709,14.124575668215083,13.994814820957458,14.096518093689811,7281198
2021-04-22,14.161398887634276,14.161398887634276,14.010595700585036,14.115807420884922,6288953
2021-04-23,14.100025177001951,14.173672540348786,13.996566852649162,14.173672540348786,8076474
2021-04-26,14.0667085647583,14.173672833586934,14.042159443134794,14.107039025670703,5895275
2021-04-27,14.026376724243164,14.13334182506911,14.024623335072528,14.045665677403589,7363250
2021-04-28,14.01059627532959,14.128082561793702,14.01059627532959,14.082491093174086,6443631
2021-04-29,13.984292984008787,14.149124119306151,13.952729468380555,14.08599708804969,7744393
2021-04-30,14.028131484985352,14.09651785003507,13.979033238840202,13.979033238840202,9115233
2021-05-03,14.114053726196287,14.135096071047576,14.01761062112667,14.089504602583723,5067526
2021-05-04,14.10879135131836,14.308692771844417,14.070215116408162,14.140355701670794,12293163
2021-05-05,14.389355659484863,14.412150555827631,14.252581264577756,14.306940511919702,9279808
2021-05-06,14.494565963745115,14.550679437482955,14.35779156638126,14.378833909997509,8273355
2021-05-07,14.496319770812988,14.548924792193713,14.455989310163885,14.524375670730477,6886014
2021-05-10,14.596270561218262,14.64712135750598,14.485797841750918,14.515607967198989,9592234
2021-05-11,14.334996223449709,14.624326348813272,14.259594633861996,14.571721327551757,10769854
2021-05-12,14.652382850646973,14.74532000856792,14.454235645880528,14.566460922190323,13598896
2021-05-13,14.569966316223145,14.613803552862404,14.23329051928745,14.569966316223145,11667198
2021-05-14,14.74005889892578,14.747072456056284,14.543664248719953,14.615559062299956,8800068
2021-05-17,15.143366813659668,15.227536188086964,14.850529900866366,14.868065465919306,15742514
2021-05-18,14.96450901031494,15.206493447043629,14.96450901031494,15.164408760929904,10349303
2021-05-19,14.547171592712402,14.859298309121073,14.455990329621203,14.754086586656465,12515711
2021-05-20,14.911903381347656,14.911903381347656,14.668164701841429,14.8084458840486,10679031
2021-05-21,15.053937911987305,15.1012836025585,14.896121173127984,14.908395734048886,10933087
2021-05-25,15.053937911987305,15.132846281416963,15.02588201163717,15.12407849900439,8786033
2021-05-26,14.985549926757812,15.145120891531358,14.985549926757812,15.124078548129534,5764783
2021-05-27,14.917163848876951,15.038156907669784,14.906643513117531,14.99256544147854,9107835
2021-05-28,14.97853660583496,14.980290831264227,14.861051998296588,14.97678405268923,6152253
2021-05-31,14.899628639221191,14.994318352449802,14.896121860551032,14.964509897611665,3856479
2021-06-01,15.059200286865234,15.11180531384628,14.971524127041056,14.975030905868636,6375209
2021-06-02,15.12057113647461,15.21876762004906,15.089006786551794,15.124077914847492,6805031
2021-06-03,15.132845878601074,15.173176338798568,15.00659182196093,15.1153103142427,4289741
2021-06-04,15.15213394165039,15.190711848643682,15.092515364242708,15.143366159502667,4051080
2021-06-07,15.292414665222168,15.306443450705864,15.132845382726734,15.164408059710793,6171440
2021-06-08,15.273126602172852,15.360802749116798,15.174930120291668,15.323979068411354,6250846
2021-06-09,15.243318557739258,15.304691367288092,15.194220310100189,15.302938814034492,4053829
2021-06-10,15.515110969543455,15.539661762203773,15.239809641807136,15.313457002937865,8059032
2021-06-11,15.601036071777344,15.620324190429118,15.4256837615998,15.518620920787626,7807335
2021-06-14,15.595775604248049,15.74833135010072,15.595775604248049,15.643119625917691,5796902
2021-06-15,15.66942024230957,15.76937094478128,15.636103341485668,15.662406686015064,7651775
2021-06-16,15.61506175994873,15.746575144426815,15.61506175994873,15.67643456121961,6873193
2021-06-17,15.56947135925293,15.60804926794751,15.4326969618269,15.52914089742159,7153028
2021-06-18,15.42743682861328,15.597528121919602,15.39236570029784,15.557195989900157,13499558
2021-06-21,15.61681842803955,15.6325997690801,15.353789945656926,15.373079737847531,5875564
2021-06-22,15.76060390472412,15.76411068303635,15.597527843363329,15.672927757784766,6214115
2021-06-23,15.553689002990724,15.781646317134452,15.553689002990724,15.769371756845306,6948564
2021-06-24,15.66942024230957,15.674681245672115,15.52738485750416,15.632596563338415,6235339
2021-06-25,15.674684524536133,15.686959086760805,15.555445681170228,15.657148957848406,5687438
2021-06-28,15.707998275756836,15.732547395272954,15.606293347232906,15.650132255142651,5484090
2021-06-29,15.779891967773438,15.82022409893506,15.69747682472517,15.702737828317275,7232415
2021-06-30,15.61681842803955,15.807952090668516,15.56947273263423,15.748331833089026,8436059
2021-07-01,15.66942024230957,15.764109941418734,15.550181423886304,15.692216808691716,5115220
2021-07-02,15.755345344543455,15.75534534454346,15.643120059730553,15.67819119285869,5462003
2021-07-05,15.723780632019045,15.755343309931494,15.597528248085784,15.72027385361582,3688640
2021-07-06,15.625584602355955,15.71150652872762,15.569471129420942,15.71150652872762,6382023
2021-07-07,15.783401489257812,15.783401489257812,15.58350006202849,15.64837964569407,7336553
2021-07-08,15.599281311035156,15.821977633611771,15.536154280863386,15.688710016232534,9681147
2021-07-09,15.781646728515623,15.793921289124732,15.58700631183779,15.620323215245865,7057808
2021-07-12,16.020126342773438,16.03941613486323,15.737811414242955,15.792168994813288,6727694
2021-07-13,16.146379470825195,16.146379470825195,15.949984816265625,16.021879631439415,6544165
2021-07-14,16.05519676208496,16.092020446778022,15.942971482517908,16.077991659725793,4918321
2021-07-15,15.974534034729004,16.08851353886849,15.95349169046146,16.05519663313518,4622409
2021-07-16,16.083250045776367,16.162158406497337,15.98329934404425,16.002589132136404,7000971
2021-07-19,15.38009262084961,16.06221041280422,15.34677571465511,16.014866391759575,13197311
2021-07-20,15.373079299926758,15.667670455998694,15.332748835686733,15.527387599353885,8960821
2021-07-21,15.681696891784668,15.725535805175848,15.371324408566055,15.439712444542874,7491821
2021-07-22,15.492316246032717,15.73605489949335,15.492316246032717,15.73605489949335,8067975
2021-07-23,15.67994499206543,15.695726332630503,15.502838450238016,15.571226489064836,6462014
2021-07-26,15.636106491088867,15.674684403046118,15.544923551759847,15.658903062062956,4415202
2021-07-27,15.637859344482422,15.718520267889136,15.55895097420691,15.627337336561142,6127064
2021-07-28,15.61155605316162,15.686957645162646,15.553690026236838,15.63610517535495,5221055
2021-07-29,15.504591941833496,15.636105336695284,15.4660140327244,15.60629521021478,5385808
2021-07-30,15.348528861999512,15.50634559896307,15.306444175838095,15.422176226640245,9139254
2021-08-02,15.28014087677002,15.378339035548676,15.099529243068762,15.352035688544548,8180575
2021-08-03,15.432697296142578,15.443219304325185,15.280141555763285,15.2889093384876,4266686
2021-08-04,15.371323585510254,15.530894546056246,15.371323585510256,15.476535299731978,5423211
2021-08-05,15.385353088378906,15.436205558645824,15.318719278314267,15.32573283549469,3718272
2021-08-06,15.50634765625,15.516867993044386,15.350283451672162,15.408149484750544,4771364
2021-08-09,15.63435173034668,15.646626290743136,15.458999434154371,15.50985190106116,4021429
2021-08-10,15.676435470581056,15.699232039394577,15.56771864728764,15.660654131093583,4011561
2021-08-11,15.695725440979004,15.757098246514248,15.61856962349167,15.702738998102022,5869791
2021-08-12,16.13585662841797,16.270878469035903,15.72904189804202,15.799182484126389,13209114
2021-08-13,16.265615463256836,16.295425584937497,16.041164946498455,16.220024004299145,6203694
2021-08-16,16.30594825744629,16.502342905845435,16.174434864899784,16.214765326454454,8491250
2021-08-17,16.43570899963379,16.43570899963379,16.262110921151372,16.305948160979693,8154614
2021-08-18,16.58475685119629,16.586509404193887,16.4357079045143,16.4357079045143,6849642
2021-08-19,16.28490447998047,16.500587227460656,16.172679215389287,16.44622798427716,9772510
2021-08-20,16.49532699584961,16.50760155635035,16.25684934261135,16.269123903112092,6270847
2021-08-23,16.50058937072754,16.565468957010857,16.409406435921134,16.52689271925063,4346660
2021-08-24,16.319976806640625,16.51987655838358,16.225287098492178,16.51987655838358,5645615
2021-08-25,16.2901668548584,16.35504643817642,16.2550973973807,16.316470202179303,4178896
2021-08-26,16.170928955078125,16.28841356752049,16.128844265854386,16.26912544841111,4265841
2021-08-27,16.193721771240234,16.20775055660598,16.11481340716013,16.148130309155807,3115172
2021-08-30,16.13585662841797,16.20249043604064,16.04642792465253,16.20249043604064,3025744
2021-08-31,15.78866195678711,16.21476651707875,15.753592496598587,16.176190278099742,13886491
2021-09-01,15.83775806427002,16.063962824667744,15.79392082688717,15.878090195619665,7961656
2021-09-02,15.741315841674805,15.906146128896868,15.718519274142276,15.79216663580106,4090215
2021-09-03,15.609803199768066,15.818470734397632,15.47127457952729,15.737809812252076,5976893
2021-09-06,15.69747829437256,15.744823986567374,15.562458119612412,15.64136649174806,3067427
2021-09-07,15.70624542236328,16.169173627710467,15.616816718069751,16.132349945219985,11395385
2021-09-08,15.76060390472412,15.827237709506694,15.555443159049766,15.66591420116031,9394629
2021-09-09,15.546677589416504,15.734302797945334,15.483550553963196,15.732550244681535,6690881
2021-09-10,15.204739570617676,15.557196734554603,15.131092204370203,15.553689956011894,12900162
2021-09-13,15.35729694366455,15.387105397350078,15.24682422226654,15.24682422226654,7170322
2021-09-14,15.26962184906006,15.387106463383118,15.232798163470711,15.343269220238746,6916830
2021-09-15,15.259098052978516,15.376584325822757,15.21526081496928,15.260852278303595,9332839
2021-09-16,15.273126602172852,15.366062080443712,15.231041917857084,15.290662166018324,5432500
2021-09-17,15.213507652282717,15.40814807964056,15.211755099118657,15.343268494615796,19213953
2021-09-20,14.871572494506836,15.045170577969168,14.782143786886929,15.013607898170036,10135208
2021-09-21,15.09777545928955,15.173177051746718,14.8785859113611,14.904889259134588,7835795
2021-09-22,15.262608528137209,15.269622085800972,15.129340898823695,15.159151027320192,4371091
2021-09-23,15.488811492919922,15.494072497256395,15.29592360856323,15.397628555078049,7946665
2021-09-24,15.299430847167969,15.476535704479735,15.28890883932889,15.467767922041672,4931377
2021-09-27,15.404641151428224,15.567718897413778,15.341514120180568,15.360803910782748,5014048
2021-09-28,15.17668342590332,15.51686602332779,15.1696698689307,15.416915311192234,6772227
2021-09-29,15.374832153320312,15.39061516650306,15.23630519177982,15.250332307119605,6296631
2021-09-30,15.25208568572998,15.487056577460011,15.25208568572998,15.4519871187743,9989810
2021-10-01,15.222275733947754,15.31696544745692,15.069719991500564,15.12407924175804,5598305
2021-10-04,15.238056182861328,15.35554245934754,15.089007227812726,15.132846139464366,4708908
2021-10-05,15.437957763671877,15.451986549999912,15.150381858356916,15.197725876682467,5606271
2021-10-06,14.60854434967041,14.87858467295406,14.531388538203595,14.817211872207777,27201255
2021-10-07,14.785650253295898,14.86105184487231,14.68043853571445,14.783896027884742,12183317
2021-10-08,14.699728965759276,14.857544040573467,14.668164612969566,14.79967801145652,7846841
2021-10-11,14.655890464782717,14.738305619347546,14.619066779059084,14.676932809808164,7031556
2021-10-12,14.361298561096191,14.55769321370938,14.257841066877242,14.466510280761034,11559070
2021-10-13,14.361298561096191,14.371820569204452,14.175425916591262,14.352532450717376,12562036
2021-10-14,14.492813110351562,14.534896124428672,14.370065829752562,14.413904741496308,10181989
2021-10-15,14.48930549621582,14.562954537741204,14.389356450692574,14.48755294301497,9202391
2021-10-18,14.454235076904297,14.503333319803966,14.38584871637504,14.461248633808973,6120739
2021-10-19,14.37357234954834,14.471770506716927,14.3174605502664,14.440206156372806,6478640
2021-10-20,14.492813110351562,14.492813110351562,14.342009929606656,14.37883361210131,6545089
2021-10-21,14.4752779006958,14.605038741443108,14.39987630847394,14.466510118132,6202597
2021-10-22,14.37357234954834,14.40513669989246,14.294665654396692,14.36480623964085,7832020
2021-10-25,14.275376319885254,14.38409481577979,14.208742510935927,14.37883381184076,8624215
2021-10-26,14.361298561096191,14.403383248962127,14.222771608511328,14.264856296377266,6910156
2021-10-27,14.24907398223877,14.352531469383964,14.231538418113006,14.3349959052582,6366730
2021-10-28,14.056187629699709,14.224526387716873,14.056187629699709,14.212250153684804,9470774
2021-10-29,14.096516609191896,14.096516609191896,13.714251009731978,14.028130250161873,14141243
2021-11-01,14.243813514709473,14.296418536783484,14.112300123382695,14.133342466669,6964640
2021-11-02,14.363052368164062,14.377081154471918,14.2297847512317,14.247320316045643,7135448
2021-11-03,14.587502479553224,14.673424403377522,14.287650350414186,14.41390440656224,13658510
2021-11-04,14.564705848693848,14.666410783310535,14.52963639254852,14.633093880216578,8824001
2021-11-05,14.757594108581545,14.780389004848397,14.592762141716674,14.596270592480952,9748005
2021-11-08,14.555938720703123,14.740058808661304,14.555938720703123,14.699728346982596,5553701
2021-11-09,14.49982738494873,14.608545884713775,14.489305376696077,14.568213749456696,6418958
2021-11-10,14.657644271850586,14.657644271850586,14.49982752480712,14.526130873408896,7581151
2021-11-11,14.643614768981934,14.719016360127622,14.589255521232332,14.657643555340496,6594176
2021-11-12,14.93645191192627,15.074980535421965,14.831241865587534,15.02763484397106,12674711
2021-11-15,14.675180435180664,14.95749536249815,14.66641265195637,14.939961468333218,8606709
2021-11-16,14.659396171569824,14.836502701939668,14.659396171569824,14.71550964496214,8170208
2021-11-17,14.73830509185791,14.74707287466168,14.61029847303328,14.682193288654062,6598125
2021-11-18,14.654135704040527,14.854035443244094,14.650627253495095,14.79091008996054,7607565
2021-11-19,14.450729370117188,14.701481607031544,14.3612989876748,14.66816470083835,14198467
2021-11-22,14.825980186462402,14.845268303880031,14.508594164186796,14.541911067543085,11644445
2021-11-23,14.847023963928224,14.869818861962374,14.629588630710243,14.720771567414086,10850643
2021-11-24,14.790911674499512,14.894369169588352,14.659396605741762,14.894369169588352,10930448
2021-11-25,14.773375511169434,14.850529654927692,14.71200270678406,14.820719529288082,5537588
2021-11-26,14.157891273498535,14.527882317461252,14.149123491300664,14.515607756840929,15869433
2021-11-29,14.063201904296877,14.222771196188742,14.028130774664133,14.149123830700187,12124516
2021-11-30,13.666906356811523,13.991306773249988,13.666906356811523,13.984292380254852,29812680
2021-12-01,14.012349128723145,14.054433814448434,13.693208879637089,13.73003256157585,11201813
2021-12-02,13.666906356811523,13.893109452026732,13.561695478734864,13.85277899169446,15805115
2021-12-03,13.556434631347656,13.808941076101386,13.531885509794064,13.782638565314214,12478087
2021-12-06,13.919413566589355,13.95097624645446,13.568709784177022,13.679181672130223,11158805
2021-12-07,14.061447143554688,14.136848731567593,13.90187702159622,14.001827730504008,10390502
2021-12-08,14.08950424194336,14.215758307819437,13.965005237686622,14.026378045147112,8484758
2021-12-09,13.95448398590088,14.14561763681828,13.95448398590088,14.071968596002382,7242371
2021-12-10,13.898370742797852,14.010595180045252,13.787898858658258,13.861547060131905,7551206
2021-12-13,14.026376724243164,14.089502915094638,13.907137899222764,13.94045396574828,7308480
2021-12-14,14.163150787353516,14.208742251999391,14.021116225714476,14.080735640372527,7765629
2021-12-15,14.07196807861328,14.22101703566534,14.0263774493946,14.185947578156126,7161678
2021-12-16,14.166659355163574,14.299925299451283,14.06846119584171,14.185947473036538,12490509
2021-12-17,14.07196807861328,14.278883061996527,14.07196807861328,14.110545986928576,25342815
2021-12-20,13.763349533081056,13.943962001379022,13.637096311423184,13.86680702254873,9983301
2021-12-21,13.961496353149414,14.003581037947397,13.821215185345098,13.85979225564877,7174800
2021-12-22,13.979032516479492,13.989553688130032,13.812447995464073,13.975524901834811,7431504
2021-12-23,14.206990242004396,14.243813925747183,13.993060860609216,14.008842200458474,7531468
2021-12-27,14.245566368103027,14.261349380113074,14.133342764588487,14.203483352926844,4586995
2021-12-28,14.454235076904297,14.454235076904297,14.20348285858571,14.217509972395057,6769197
2021-12-29,14.21926498413086,14.441961314863049,14.21926498413086,14.389356290601828,6219279
2021-12-30,14.291157722473145,14.291157722473145,14.150876546892524,14.235045921154306,5245909
2022-01-03,14.506841659545898,14.569968695332395,14.327982560959311,14.36305369382414,9016107
2022-01-04,14.492813110351562,14.56119947147492,14.413904741496308,14.545418132160568,8616222
2022-01-05,14.440207481384276,14.531390417796834,14.401631242944545,14.47527861336616,8758537
2022-01-06,14.434947967529297,14.489305545762509,14.30168034333114,14.308693900725697,9105770
2022-01-07,14.18419361114502,14.424425503294229,14.11230046941388,14.354284914714546,12889411
2022-01-10,13.614300727844238,14.261349018492474,13.59851938851789,14.249074457651592,19689207
2022-01-11,13.903630256652832,13.9614962798755,13.658138214283692,13.71951101584055,11389486
2022-01-12,14.042159080505373,14.121067447195596,13.975524438168192,14.0193625125674,8532849
2022-01-13,14.050925254821776,14.061447262313273,13.933440653056431,14.028130359062626,7602807
2022-01-14,13.994813919067385,14.07196806333067,13.814201447083075,13.940454671317802,7381297
2022-01-17,13.980786323547363,14.094764989716342,13.92642707441867,14.07722942439414,6404439
2022-01-18,13.991307258605955,14.040405502849929,13.8545328615191,13.914152277549888,9607142
2022-01-19,14.20172882080078,14.263101625236008,13.891356347842496,13.942208816781754,13662570
2022-01-20,14.308692932128906,14.329735275171757,14.149123642361069,14.273623475246476,8437939
2022-01-21,14.103532791137695,14.249074973395167,14.021116804612207,14.129834466872431,12384021
2022-01-24,13.782638549804688,14.229784577250408,13.782638549804688,14.059693279658498,16523969
2022-01-25,13.993060111999512,14.05618630416116,13.828229820554688,14.012349065560276,10886956
2022-01-26,14.21049690246582,14.312200170202734,14.04741915671762,14.054434386146172,10928062
2022-01-27,14.66114902496338,14.70323370799838,14.029883796288413,14.057939694217296,14404848
2022-01-28,14.62958812713623,14.676932147093016,14.39110878504385,14.641862688489867,11445379
2022-01-31,14.617313385009766,14.871572391659749,14.540157566926611,14.729536988978822,12717895
2022-02-01,14.729536056518556,14.84526810403327,14.671670032761195,14.729536056518556,10224151
2022-02-02,14.796172142028809,14.897877091747173,14.673426518869087,14.790912809810315,8404119
2022-02-03,15.17668342590332,15.364310289330598,15.059198821336215,15.115310621684165,22493570
2022-02-04,14.929437637329102,15.250330437209993,14.854036048630272,15.146872948987992,12439379
2022-02-07,14.980290412902832,15.059198781628972,14.741811081344135,14.9925649737143,9762765
2022-02-08,15.211755752563477,15.211755752563477,15.004840755034657,15.032896657416748,11509497
2022-02-09,15.527386665344238,15.57122557799736,15.171424393845353,15.299431008682117,12214312
2022-02-10,15.390613555908203,15.56245740682308,15.346774644349878,15.474781255989914,11583257
2022-02-11,15.57648754119873,15.620324784267895,15.273128601635182,15.343269193916024,14354117
2022-02-14,15.201231956481934,15.238055637581516,14.892613722002048,15.167915053732296,16524167
2022-02-15,15.38009262084961,15.418670531254715,15.206494532452036,15.206494532452036,9884177
2022-02-16,15.343268394470217,15.502837690102751,15.262607470077636,15.378339524925105,7217546
2022-02-17,15.111804962158203,15.381846993001377,14.946974655112246,15.315213179977071,8689421
2022-02-18,14.971522331237791,15.334499816750816,14.946973210105678,15.120571283375686,13895852
2022-02-21,14.685699462890623,15.113558215773732,14.605038540069458,15.113558215773732,9437734
2022-02-22,14.580489158630373,14.60503995521947,14.26836410038034,14.378835159754756,12092633
2022-02-23,14.445467948913574,14.762853989052427,14.382340917061857,14.589255905672864,10953963
2022-02-24,13.665153503417969,14.028131005207944,13.470513078694562,13.936948073404483,32192169
2022-02-25,14.18594741821289,14.18594741821289,13.59501176445117,13.77737762383678,18862598
2022-02-28,14.054433822631836,14.112299847466932,13.593258177025271,13.852779012246105,24419143
2022-03-01,13.651124000549316,14.143862317060153,13.651124000549316,13.984292194777368,14332151
2022-03-02,14.080735206604004,14.198221479208785,13.547666433429027,13.724772118855237,19271887
2022-03-03,13.875575065612791,14.175425532026749,13.87206745095794,14.082490048437304,10978389
2022-03-04,13.461745262145996,13.74932200722872,13.296914964059892,13.73529405686556,21214985
2022-03-07,13.38108253479004,13.59676528704143,12.684936873385936,13.151371833189854,21381617
2022-03-08,13.239048957824709,13.5722163330716,13.158387197933596,13.177675316159846,19237663
2022-03-09,14.085996627807615,14.085996627807615,13.623068424952884,13.659892107245104,21638325
2022-03-10,13.84751796722412,14.119313362289052,13.740553700093916,14.049172777009405,15180788
2022-03-11,14.077229499816896,14.452481569391336,13.865054342360484,14.01410330383066,14161573
2022-03-14,14.41741180419922,14.447221930315935,14.20172903656186,14.27362384986882,15168488
2022-03-15,14.527883529663086,14.531390308378146,14.242060160840678,14.354285441140606,11890668
2022-03-16,14.729536056518556,14.911901909848826,14.606790452270657,14.782142748867743,17684206
2022-03-17,14.829486846923828,14.829486846923828,14.580487186406492,14.752332705583523,14458308
2022-03-18,14.641860961914062,14.811950575350162,14.519113690568552,14.785648902570196,24493551
2022-03-21,14.550678253173828,14.72602887265906,14.533142689540288,14.589254486427548,6378957
2022-03-22,14.633094787597656,14.675179475408427,14.519115285419852,14.54892541197611,8561226
2022-03-23,14.552431106567385,14.780388421658872,14.517361650859767,14.669917378597258,8914447
2022-03-24,14.680438995361328,14.825981179121149,14.543664594364778,14.583996729532524,8521286
2022-03-25,14.840008735656738,14.936450993489794,14.61731242324027,14.741810580219608,8873468
2022-03-28,14.975029945373535,15.220522842678644,14.85403688602231,14.86280466867073,11965231
2022-03-29,15.180191040039062,15.336255233397186,15.048677642003586,15.23805706895736,8793235
2022-03-30,15.089006423950195,15.171423239007847,14.982042160872265,15.101282656385433,8447351
2022-03-31,14.84526824951172,15.129339039674132,14.845268249511715,15.111803475385894,8198110
2022-04-01,15.118817329406738,15.118817329406738,14.76460761969491,14.84877699210637,10197960
2022-04-04,15.22753620147705,15.332747919603683,15.025882220041488,15.21876841894287,7584417
2022-04-05,15.423928260803224,15.457245163536458,15.25734541942047,15.269619979780956,9148707
2022-04-06,15.439711570739746,15.451986131337891,15.245071154235738,15.416915002609782,11806542
2022-04-07,15.39937973022461,15.592267597319523,15.388859394776782,15.453738977413776,12863650
2022-04-08,15.586821556091309,15.716029487280384,15.450334842602846,15.557704691371042,9557407
2022-04-11,15.595921516418455,15.708751324119582,15.490372226826391,15.490372226826391,7643882
2022-04-12,15.519488334655762,15.541326416870694,15.20647813693867,15.341146021343636,9079834
2022-04-13,15.74150848388672,15.74150848388672,15.452156900979226,15.468535030498836,13625604
2022-04-14,15.74150848388672,15.754247221904516,15.643237971246164,15.74150848388672,12164345
2022-04-19,15.59228229522705,15.68327402063924,15.494011787149187,15.63777902569455,6302319
2022-04-20,15.74150848388672,15.74150848388672,15.524949937584188,15.586823064160814,8916828
2022-04-21,15.905291557312012,15.976265758373652,15.768804845144492,15.785182972920962,12342520
2022-04-22,15.577725410461426,15.914392553015317,15.559526717479354,15.710572745289353,9366745
2022-04-25,15.606840133666992,15.741506277977368,15.332046155274549,15.342964328249993,9307064
2022-04-26,15.641419410705566,15.874356090510636,15.599562068911764,15.78700548640483,10859520
2022-04-27,15.972628593444824,15.981726204737626,15.45033684646302,15.597743488041464,16779379
2022-04-28,16.112754821777344,16.165530339445137,15.910753833504469,16.041780610358867,11243909
2022-04-29,15.987184524536133,16.247420957381678,15.9416895306342,16.150969279419524,11100933
2022-05-02,15.732410430908203,15.983545792706924,15.683274308206908,15.848877897785798,9690914
2022-05-03,15.810661315917969,15.89437425824628,15.66507525019489,15.75060702041913,9059406
2022-05-04,15.95078945159912,16.039960614754584,15.76334604355236,15.830680858424016,6762960
2022-05-05,16.0072021484375,16.194645550947264,15.921670379189242,16.150969384624158,8682536
2022-05-06,15.743328094482422,16.029040268594432,15.721490011270465,15.941689671269394,10894578
2022-05-09,15.59774112701416,15.817940774264075,15.59774112701416,15.668713591701795,8322723
2022-05-10,15.723309516906738,15.84705748976764,15.599559808523166,15.770625071429082,8886845
2022-05-11,15.93259048461914,15.959888522787743,15.712390822418364,15.816121284831691,9889370
2022-05-12,16.331132888793945,16.40392592358719,15.77244552238244,15.796104169839738,14160995
2022-05-13,16.67144012451172,16.715116289803476,16.161887176804854,16.423942433032664,12609159
2022-05-16,16.449419021606445,16.81884410782732,16.272897277629806,16.72603356321918,9984499
2022-05-17,16.49309730529785,16.620486419510446,16.374809273017803,16.620486419510446,8730947
2022-05-18,16.469440460205078,16.573170927070905,16.403926207102,16.44396298436325,8554675
2022-05-19,16.45124053955078,16.45124053955078,16.17280715404585,16.32203260648595,10066153
2022-05-20,16.669620513916016,16.669620513916016,16.48035827718286,16.507656315931122,11955074
2022-05-23,16.824304580688477,16.824304580688477,16.642322876853896,16.733312861009836,6421039
2022-05-24,16.924396514892578,16.93531468876373,16.682358771092826,16.735134283610353,8619779
2022-05-25,17.13367462158203,17.13367462158203,16.8734399463071,16.968071052865735,10296866
2022-05-26,17.230127334594727,17.24104550807903,17.068161411490433,17.15187435029434,6656903
2022-05-27,17.361154556274414,17.37935324808887,17.128216160513162,17.24286653052601,8390946
2022-05-30,17.36297607421875,17.40665050724262,17.19737074643927,17.397552896358015,6139784
2022-05-31,17.40119171142578,17.42484862288332,17.19737017679993,17.19737017679993,15847010
2022-06-01,17.395732879638672,17.568616995768966,17.35023788169419,17.486724611050562,6964658
2022-06-02,17.372072219848633,17.554055661602955,17.27562228000566,17.492182540982846,6662812
2022-06-03,17.42848777770996,17.453965252252104,17.306560359693368,17.39027156589675,5757837
2022-06-06,17.515838623046875,17.555875394865264,17.372071398464453,17.515838623046875,4355191
2022-06-07,17.424848556518555,17.52493962778134,17.2829018817455,17.424848556518555,5919168
2022-06-08,16.997188568115234,17.43394673721116,16.756971401560207,17.43394673721116,12059700
2022-06-09,16.887996673583984,16.99536651087953,16.842501685789955,16.99536651087953,7121329
2022-06-10,16.51493263244629,16.90073583108867,16.45669890777379,16.895277612572396,11534949
2022-06-13,16.20738410949707,16.46579997779106,16.172807289499346,16.332952652411056,11273460
