Date,Close,High,Low,Open,Volume
2013-08-13,57.36308670043945,57.59489523768615,57.13127280382953,57.44737876512436,4936400
2013-08-14,57.07506942749024,57.44737363825767,57.03292339890909,57.37010234628374,5167500
2013-08-15,56.53419876098633,56.955675296490575,56.31643168613994,56.87137784564376,7415300
2013-08-16,56.12676239013672,56.53419198132273,55.53669102370106,56.38667012019061,9451600
2013-08-19,55.908973693847656,56.2602048552143,55.78955638522993,55.9440989537292,5959400
2013-08-20,55.86684036254883,56.26724376310485,55.69122474196525,56.00030994918864,5172500
2013-08-21,55.76145553588867,56.28128149748008,55.52964704962444,55.84575294139697,7390900
2013-08-22,56.0354118347168,56.23210576837195,55.403200091448326,55.70525907607376,6274400
2013-08-23,56.20403289794922,56.246178938031285,55.90899453928215,56.105688564848265,5219600
2013-08-26,55.17140579223633,56.18295351455025,55.1643796665637,56.1408021198781,6385400
2013-08-27,54.7710075378418,55.04496751188008,54.32143192099108,54.70076235258964,7052200
2013-08-28,53.9842414855957,54.6937301037587,53.9842414855957,54.6937301037587,9008500
2013-08-29,54.30736923217773,54.67967346589685,53.68217809265637,53.92101810785319,5961000
2013-08-30,54.71480178833008,54.8412452482955,51.70826325066711,54.461914868399234,9039100
2013-09-03,54.616455078125,55.08710362985012,54.39869343525344,54.98173319126728,6743800
2013-09-04,54.433815002441406,54.61645674426582,54.173907319953166,54.45488801892821,6031300
2013-09-05,54.18795776367188,54.5321628940364,53.97019609988097,54.49704298404374,7163200
2013-09-06,54.19497299194336,54.51810503946447,53.66812621371843,54.17389997831237,6977400
2013-09-09,54.90446090698242,54.93255468528511,54.34951499666028,54.34951499666028,6089300
2013-09-10,54.756961822509766,55.241662769536205,54.63754445738767,55.14331842656921,6650200
2013-09-11,54.981746673583984,54.981746673583984,54.26523716237589,54.27226328916782,7049800
2013-09-12,54.97471237182617,55.35404273473572,54.911487964993015,55.073056685243856,6944900
2013-09-13,55.5296630859375,55.62098128208824,55.08008751211855,55.10116052974076,4894100
2013-09-16,56.30941390991211,56.344533830107245,55.99330247196468,56.000328599749785,7512800
2013-09-17,56.077579498291016,56.37261244540295,55.94410991582279,56.16889768876949,5457700
2013-09-18,56.40774154663086,56.53418501246891,55.16437990599611,55.53668417780714,10372100
2013-09-19,56.28130340576172,56.5693102744755,56.04246334353076,56.54823725473597,8157300
2013-09-20,55.768516540527344,56.32346274865596,55.76851654052735,56.26023831513984,11146100
2013-09-23,55.69122695922852,55.90196785606452,55.26272439919533,55.63502867215711,6304900
2013-09-24,55.22762298583984,55.8317413757766,55.20654460160588,55.47348387491517,7692100
2013-09-25,54.59538650512695,55.49453765006014,54.58836037948616,55.38214107726171,7589300
2013-09-26,54.82720947265625,54.89042853577441,54.52515033257468,54.72886513489616,4632600
2013-09-27,54.23714065551758,54.616471130285774,53.92805537399578,54.616471130285774,6551300
2013-09-30,53.09912109375,54.20199201669748,52.930531647422015,53.94910516752456,15028300
2013-10-01,53.499542236328125,53.73837689447594,52.9937684198232,53.04996134215243,8076100
2013-10-02,53.33797454833984,53.48549102111422,52.979717194823074,53.32392765732652,8522900
2013-10-03,53.274749755859375,53.48549063508073,52.82517421559279,53.309875022184,9251600
2013-10-04,53.40120315551758,53.47145370124839,53.04295109723854,53.37310936846228,4984700
2013-10-07,53.14128875732422,53.457394735964186,53.02187141955921,53.1483148828879,6373300
2013-10-08,53.61898040771485,54.08962914126784,53.422291704699575,53.6611264556852,9656600
2013-10-09,54.054473876953125,54.201995681747405,53.45738197133898,53.79456624615668,8470700
2013-10-10,54.71480178833008,54.73587480509708,54.194981057078174,54.3776228013312,10121900
2013-10-11,55.1292610168457,55.13628178331518,54.65860705456839,54.79207664858056,6082200
2013-10-14,55.31189727783203,55.354048673364034,54.74290435210518,54.79910263990538,6326100
2013-10-15,54.511077880859375,55.22056636269554,54.39868669050573,55.05899766231925,11192500
2013-10-16,55.4611701965332,55.567364484832986,54.696583203559705,54.76029653578005,6562600
2013-10-17,56.22575759887695,56.261157492255926,55.206306565000325,55.3549763949143,8671300
2013-10-18,56.218692779541016,56.33196273791319,55.77267780254704,56.204530658952976,7958500
2013-10-21,55.90719985961914,56.1549829967697,55.53198462318153,56.11958309091936,6478700
2013-10-22,56.9053955078125,57.06822746155301,56.126646436317735,56.147884212617456,9572300
2013-10-23,57.28061294555664,57.52131493235855,56.81336028703721,56.87707361250879,8960700
2013-10-24,57.06821441650391,57.308916361233535,56.81335035663468,57.18148433129892,7521100
2013-10-25,56.63636016845703,57.14608827417542,56.28946397477921,57.025737305120856,9606500
2013-10-28,57.55670166015625,57.95315444245045,56.60095878656777,56.71423409651701,9820900
2013-10-29,58.3779182434082,58.491193538205366,57.41509984268573,57.669963854716,9482900
2013-10-30,57.71245574951172,58.44872917061629,57.50715367170528,58.42749139713734,6490000
2013-10-31,57.16733551025391,57.769095856424606,57.14609773587666,57.48591292844277,7786800
2013-11-01,57.45051574707031,57.57794778862956,57.08945739577498,57.11777622737313,6802300
2013-11-04,57.57795715332031,57.86114011409487,57.2806174750766,57.66998932003411,5460100
2013-11-05,57.64874267578125,57.86820687102277,57.23812771588141,57.43635413755309,4949300
2013-11-06,58.62571716308594,58.83102463986388,57.57794740721935,57.79741159907016,9526400
2013-11-07,58.27881622314453,58.83101988788504,58.13014642119627,58.69651220113055,10087700
2013-11-08,58.41332244873047,58.45579798679296,57.81863790953695,58.250490550718034,9768400
2013-11-11,58.23635482788086,58.53369450401231,58.06644181186372,58.300068157938014,6173600
2013-11-12,58.61863708496094,58.78854465934445,58.13722778982063,58.21510322000982,8201700
2013-11-13,59.114219665527344,59.114219665527344,58.37794610178084,58.45582155380077,7581600
2013-11-14,59.69473648071289,59.79384970062242,59.064657267888606,59.064657267888606,7580500
2013-11-15,60.062870025634766,60.11950769404429,59.58146604794987,59.588541705552046,9664700
2013-11-18,59.871700286865234,60.13364534573499,59.59559851728558,60.02745111098978,8507300
2013-11-19,59.70890808105469,59.88589678947792,59.61687589713063,59.68767030024657,7924200
2013-11-20,59.9566764831543,60.161983964212894,59.63809367409168,59.68765027977721,7680900
2013-11-21,59.94252014160156,60.09827103198024,59.829250203949634,60.0628711382522,7287700
2013-11-22,60.1407470703125,60.17614696432712,59.63102424485415,59.84340740514543,7436200
2013-11-25,60.46641540527344,60.756674032667085,60.069957088049065,60.14783253957889,9670500
2013-11-26,59.92126083374024,60.71417171744064,59.92126083374024,60.31771357495868,7111600
2013-11-27,59.66642379760742,60.0982766151347,59.48235405539924,60.09119555547817,4905000
2013-11-29,59.62394332885742,60.324816941651605,59.57438671787734,60.01331515762508,4954500
2013-12-02,59.00093460083008,59.57438150775178,58.83102700679569,59.49650606855581,7497500
2013-12-03,59.34781265258789,59.46816359212601,58.923041135753856,58.972597722696776,7533200
2013-12-04,59.00802612304688,59.10713935391454,58.469979011718095,59.029263900909086,6807200
2013-12-05,58.540771484375,59.078813127142986,58.26466960416726,59.03633757673112,8186600
2013-12-06,59.83634567260742,59.84342673395056,58.88060763943952,58.92308860623108,7189400
2013-12-09,60.02039337158203,60.13366870631869,59.708891602321465,59.80801022084866,7395300
2013-12-10,59.22037124633789,59.77257467059439,59.06462045462206,59.75841796283023,7373300
2013-12-11,59.48236083984375,59.82218152565922,59.19210217601099,59.28413435697912,9787900
2013-12-12,58.26467514038086,59.3761638256474,58.0027299516657,59.34076392943032,10176300
2013-12-13,58.31421661376953,58.377929928898894,57.74076977128311,58.2788167267436,7441600
2013-12-16,57.83280563354492,58.80978091260667,57.76908691900597,58.56199791443132,8849700
2013-12-17,57.28061294555664,57.94608663929829,57.124862059383496,57.90361108898391,11416400
2013-12-18,58.3212890625,58.34960789031033,56.97617984972622,57.49298360378837,12036100
2013-12-19,57.981475830078125,58.25757765869044,57.70537400146581,58.038113487553545,6442600
2013-12-20,57.93900680541992,58.43457830838126,57.92485008877093,58.03812542702452,13206100
2013-12-23,57.56378173828125,58.15138530094003,57.3513986177067,58.15138530094003,8653600
2013-12-24,57.56378173828125,57.77617026012028,57.52130619441924,57.57794385374491,2899100
2013-12-26,57.88236618041992,57.97439832851418,57.54962667392317,57.69121542503196,5347000
2013-12-27,58.05935287475586,58.39209237010473,57.95315861434982,58.11598513254323,4006000
2013-12-30,58.05228042602539,58.08768031849858,57.74785971505782,58.05228042602539,4145600
2013-12-31,57.63458633422852,58.052276953850274,57.40803567797477,57.93192596866417,5765300
2014-01-02,57.01865005493164,57.59917246755703,56.86289921718226,57.577934699002775,6981700
2014-01-03,56.9549446105957,57.23812752687653,56.77088030608831,57.174414206377406,6925600
2014-01-06,57.0894660949707,57.33017349960113,56.84876409160594,57.068228318352126,7208200
2014-01-07,57.64168167114258,57.7549570379436,57.0753210409378,57.139034383813296,7158200
2014-01-08,56.806270599365234,57.45051182135485,56.67176291004628,57.3230797885033,13458800
2014-01-09,56.933712005615234,57.20273823107378,56.65761012252437,57.01866850859141,10833900
2014-01-10,56.848758697509766,57.26644933475096,56.77795891381145,57.05406078618635,8448300
2014-01-13,56.64345550537109,56.99035178649978,56.41691022363688,56.64345550537109,9360800
2014-01-14,57.25227355957031,57.287668038371535,56.65050800605253,56.67882682985153,8737100
2014-01-15,57.19561767578125,57.47171936821028,56.813321778280674,57.13189899223367,8221900
2014-01-16,57.03281784057617,57.22396859720624,56.82043471253291,57.096536559874416,11673300
2014-01-17,56.55143737792969,57.0894846324605,56.49480508897968,56.933733684996255,13629800
2014-01-21,56.76377487182617,57.14607083444661,56.31068456085289,57.05403332045161,13216400
2014-01-22,56.51557540893555,56.97922273337929,56.38717934191831,56.7580982898984,8455600
2014-01-23,55.80939102172852,56.33010988556615,55.72379727685807,56.14464770147156,12667700
2014-01-24,56.47990798950195,58.27744749424657,56.19458279008005,56.58690561955086,20163200
2014-01-27,55.97345352172852,56.56550230713407,55.93778583407756,56.5226999935279,10395400
2014-01-28,56.429969787597656,56.72242413673978,55.94491863881021,56.11611156128669,10060800
2014-01-29,55.38138961791992,56.20883185484063,55.1959274885888,56.20883185484063,13443100
2014-01-30,54.8321533203125,55.673859517003,54.76081795144288,55.673859517003,9450500
2014-01-31,54.65385055541992,55.060437308497896,53.68374787401862,54.23299454525036,12988800
2014-02-03,53.99757385253906,54.7536862796189,53.92624392903607,54.70375478895438,14292700
2014-02-04,54.27577972412109,54.48977499731659,53.78359930317284,54.21158440743796,12055400
2014-02-05,54.53255462646485,54.78221751359988,53.97617362269085,54.168770396073626,9734100
2014-02-06,54.85354232788086,54.91773761828246,54.55395342175943,54.58961565794133,7819700
2014-02-07,55.1460189819336,55.20308511352398,54.74656694505257,54.91775989769789,7259200
2014-02-10,55.65959167480469,55.70238854350974,55.06041374443506,55.23160666138,8959700
2014-02-11,56.23734664916992,56.429943358612505,55.38137699555632,55.70949887751228,10500800
2014-02-12,55.2744026184082,56.01624583576682,54.96767903278997,55.73092068414818,11019700
2014-02-13,55.49552154541016,55.58111526456197,54.92487135448813,54.989066643852,7420600
2014-02-14,56.63682174682617,56.886479187752,55.1032039781046,55.41706215648224,10791900
2014-02-18,55.61678695678711,56.8008788415529,55.32432721624545,56.69388668489028,15750700
2014-02-19,55.73806381225586,56.32297801334552,55.31721336706503,55.381408678856666,8740000
2014-02-20,55.58111953735352,55.95204382260466,55.28153061304419,55.60965259330545,8275200
2014-02-21,55.61678695678711,56.27303091422954,55.57399009412207,55.673853068423135,8089200
2014-02-24,55.53833770751953,56.18744721922304,55.36001014114351,55.659599146545126,7838700
2014-02-25,55.72380065917969,55.85932591082572,55.21021639028279,55.44561008721478,8177500
2014-02-26,55.53833770751953,56.18744721922304,55.50980464384431,55.80226446492121,7764700
2014-02-27,55.77370834350586,55.80224139538506,55.32431957906248,55.47411401983587,6549800
2014-02-28,56.10896301269531,56.28729049934824,55.64531045897311,55.80936869910492,8489600
2014-03-03,55.26728439331055,55.93066318945274,55.17455057142598,55.82366555611515,8598600
2014-03-04,55.95918273925781,56.15177953990512,55.56686539645297,55.70239063314468,8306900
2014-03-05,55.509803771972656,55.93065965191508,55.3172123978467,55.86645889912286,8542300
2014-03-06,55.68096923828125,55.952030484144046,55.52404018901809,55.66670543476763,6475600
2014-03-07,55.90924072265625,56.06616980709856,55.71664940037408,55.93064459590884,5865400
2014-03-10,56.016239166259766,56.04477222223684,55.7808455360419,55.8450462725213,5229900
2014-03-11,56.31583404541016,56.6296922522199,56.04477814815373,56.05904195658847,6595800
2014-03-12,56.52269744873047,56.67249193429526,56.080448617670086,56.108981678081214,7469300
2014-03-13,56.48703002929688,56.89361657918427,56.48703002929688,56.57975838554336,9676600
2014-03-14,56.33721160888672,56.51553906271792,56.116081865493065,56.42280530376761,14850700
2014-03-17,56.95066833496094,57.0291328710847,56.36575434702604,56.36575434702604,8452100
2014-03-18,56.9007453918457,57.12187522780146,56.71528868055931,56.95067688213424,7703200
2014-03-19,56.194583892822266,57.000628005166085,56.00199250865531,56.83656424358816,8607200
2014-03-20,55.86646270751953,56.30158242767476,55.7452012621322,56.137518663466345,8659500
2014-03-21,55.55259704589844,56.88648909416807,55.55259704589844,56.38003949948816,21244400
2014-03-24,56.56550598144531,56.94355954975235,55.9734571575822,55.994855594712725,11221600
2014-03-25,56.92927932739258,57.05767536756092,56.66535806413638,56.72241873811446,8892500
2014-03-26,56.70816040039063,57.19321154980223,56.58689897356894,57.08621393231992,8269800
2014-03-27,56.81516647338867,57.37154763655028,56.6225696448323,56.74383653182641,8134100
2014-03-28,56.89361953735352,57.29307148303002,56.722421181671066,57.02201558305305,6413500
2014-03-31,57.492794036865234,57.65685775743983,56.74382168326196,57.064809057359895,8492800
2014-04-01,57.30734252929688,57.66399765215919,57.214614156517776,57.49280471698036,8222300
2014-04-02,57.15753555297852,57.300200836254085,56.92214735929101,57.20033785902324,6741800
2014-04-03,57.13614654541016,57.47853783962357,57.014885116217386,57.26454260047456,5646000
